
=========================== Training ===========================
[2023/03/20 02:11:49] 	 epoch : 001/300 	 Epoch loss:119.499252 	 Average loss:0.001992 	 Accuracy: 0.4870 	 KD loss: 469.192814 	 CLS loss: 42.767810
[2023/03/20 02:16:28] 	 epoch : 017/300 	 Epoch loss:9.644084 	 Average loss:0.000161 	 Accuracy: 0.9248 	 KD loss: 28.988867 	 CLS loss: 6.410517
[2023/03/20 02:16:45] 	 epoch : 018/300 	 Epoch loss:9.459587 	 Average loss:0.000158 	 Accuracy: 0.9250 	 KD loss: 28.450218 	 CLS loss: 6.282571
[2023/03/20 02:17:03] 	 epoch : 019/300 	 Epoch loss:9.162191 	 Average loss:0.000153 	 Accuracy: 0.9283 	 KD loss: 27.684855 	 CLS loss: 6.042033
[2023/03/20 02:17:20] 	 epoch : 020/300 	 Epoch loss:8.907872 	 Average loss:0.000148 	 Accuracy: 0.9297 	 KD loss: 26.882037 	 CLS loss: 5.885774
[2023/03/20 02:17:22] 	 ### Accuracy on 10000 test images: 0.9058 Best accuracy so far: 0.8878  =>  saving model... ###
[2023/03/20 02:17:39] 	 epoch : 021/300 	 Epoch loss:8.622247 	 Average loss:0.000144 	 Accuracy: 0.9317 	 KD loss: 26.133722 	 CLS loss: 5.659170
[2023/03/20 02:17:57] 	 epoch : 022/300 	 Epoch loss:8.436297 	 Average loss:0.000141 	 Accuracy: 0.9320 	 KD loss: 25.403482 	 CLS loss: 5.592668
[2023/03/20 02:18:15] 	 epoch : 023/300 	 Epoch loss:8.240130 	 Average loss:0.000137 	 Accuracy: 0.9357 	 KD loss: 24.962087 	 CLS loss: 5.412855
[2023/03/20 02:18:33] 	 epoch : 024/300 	 Epoch loss:8.051767 	 Average loss:0.000134 	 Accuracy: 0.9358 	 KD loss: 24.324007 	 CLS loss: 5.311608
[2023/03/20 02:18:51] 	 epoch : 025/300 	 Epoch loss:7.960462 	 Average loss:0.000133 	 Accuracy: 0.9356 	 KD loss: 24.056285 	 CLS loss: 5.248676
[2023/03/20 02:19:09] 	 epoch : 026/300 	 Epoch loss:7.679604 	 Average loss:0.000128 	 Accuracy: 0.9394 	 KD loss: 23.430086 	 CLS loss: 4.989311
[2023/03/20 02:19:27] 	 epoch : 027/300 	 Epoch loss:7.638145 	 Average loss:0.000127 	 Accuracy: 0.9393 	 KD loss: 23.285085 	 CLS loss: 4.968546
[2023/03/20 02:19:45] 	 epoch : 028/300 	 Epoch loss:7.504692 	 Average loss:0.000125 	 Accuracy: 0.9415 	 KD loss: 22.947024 	 CLS loss: 4.858812
[2023/03/20 02:20:02] 	 epoch : 029/300 	 Epoch loss:7.382743 	 Average loss:0.000123 	 Accuracy: 0.9422 	 KD loss: 22.672730 	 CLS loss: 4.746995
[2023/03/20 02:20:20] 	 epoch : 030/300 	 Epoch loss:7.236182 	 Average loss:0.000121 	 Accuracy: 0.9434 	 KD loss: 22.209284 	 CLS loss: 4.657209
[2023/03/20 02:20:22] 	 ### Accuracy on 10000 test images: 0.9108 Best accuracy so far: 0.9058  =>  saving model... ###
[2023/03/20 02:20:41] 	 epoch : 031/300 	 Epoch loss:7.123499 	 Average loss:0.000119 	 Accuracy: 0.9442 	 KD loss: 22.012127 	 CLS loss: 4.535122
[2023/03/20 02:20:59] 	 epoch : 032/300 	 Epoch loss:7.077168 	 Average loss:0.000118 	 Accuracy: 0.9453 	 KD loss: 21.885387 	 CLS loss: 4.500150
[2023/03/20 02:21:18] 	 epoch : 033/300 	 Epoch loss:7.074084 	 Average loss:0.000118 	 Accuracy: 0.9442 	 KD loss: 21.902224 	 CLS loss: 4.489398
[2023/03/20 02:21:36] 	 epoch : 034/300 	 Epoch loss:6.858534 	 Average loss:0.000114 	 Accuracy: 0.9472 	 KD loss: 21.348974 	 CLS loss: 4.314565
[2023/03/20 02:21:54] 	 epoch : 035/300 	 Epoch loss:6.567799 	 Average loss:0.000109 	 Accuracy: 0.9495 	 KD loss: 20.663118 	 CLS loss: 4.058625
[2023/03/20 02:22:12] 	 epoch : 036/300 	 Epoch loss:6.449295 	 Average loss:0.000107 	 Accuracy: 0.9510 	 KD loss: 20.219293 	 CLS loss: 4.009061
[2023/03/20 02:22:29] 	 epoch : 037/300 	 Epoch loss:6.489846 	 Average loss:0.000108 	 Accuracy: 0.9501 	 KD loss: 20.384989 	 CLS loss: 4.021414
[2023/03/20 02:22:46] 	 epoch : 038/300 	 Epoch loss:6.453908 	 Average loss:0.000108 	 Accuracy: 0.9501 	 KD loss: 20.205180 	 CLS loss: 4.021453
[2023/03/20 02:23:02] 	 epoch : 039/300 	 Epoch loss:6.312037 	 Average loss:0.000105 	 Accuracy: 0.9520 	 KD loss: 19.946286 	 CLS loss: 3.871299
[2023/03/20 02:23:19] 	 epoch : 040/300 	 Epoch loss:6.284719 	 Average loss:0.000105 	 Accuracy: 0.9510 	 KD loss: 19.788663 	 CLS loss: 3.878310
[2023/03/20 02:23:21] 	 ### Accuracy on 10000 test images: 0.9081 Best accuracy so far: 0.9108 ###
[2023/03/20 02:23:38] 	 epoch : 041/300 	 Epoch loss:6.078713 	 Average loss:0.000101 	 Accuracy: 0.9541 	 KD loss: 19.368961 	 CLS loss: 3.674867
[2023/03/20 02:23:55] 	 epoch : 042/300 	 Epoch loss:6.185051 	 Average loss:0.000103 	 Accuracy: 0.9535 	 KD loss: 19.768085 	 CLS loss: 3.719056
[2023/03/20 02:24:12] 	 epoch : 043/300 	 Epoch loss:5.939803 	 Average loss:0.000099 	 Accuracy: 0.9566 	 KD loss: 19.088503 	 CLS loss: 3.536837
[2023/03/20 02:24:28] 	 epoch : 044/300 	 Epoch loss:5.917729 	 Average loss:0.000099 	 Accuracy: 0.9569 	 KD loss: 18.978279 	 CLS loss: 3.536788
[2023/03/20 02:24:45] 	 epoch : 045/300 	 Epoch loss:5.763624 	 Average loss:0.000096 	 Accuracy: 0.9576 	 KD loss: 18.628246 	 CLS loss: 3.396623
[2023/03/20 02:25:02] 	 epoch : 046/300 	 Epoch loss:5.640471 	 Average loss:0.000094 	 Accuracy: 0.9599 	 KD loss: 18.345432 	 CLS loss: 3.285641
[2023/03/20 02:25:19] 	 epoch : 047/300 	 Epoch loss:5.653448 	 Average loss:0.000094 	 Accuracy: 0.9585 	 KD loss: 18.309265 	 CLS loss: 3.319325
[2023/03/20 02:25:36] 	 epoch : 048/300 	 Epoch loss:5.625024 	 Average loss:0.000094 	 Accuracy: 0.9597 	 KD loss: 18.309961 	 CLS loss: 3.271720
[2023/03/20 02:25:54] 	 epoch : 049/300 	 Epoch loss:5.605982 	 Average loss:0.000093 	 Accuracy: 0.9593 	 KD loss: 18.270071 	 CLS loss: 3.253280
[2023/03/20 02:26:12] 	 epoch : 050/300 	 Epoch loss:5.500727 	 Average loss:0.000092 	 Accuracy: 0.9599 	 KD loss: 17.906711 	 CLS loss: 3.198974
[2023/03/20 02:26:15] 	 ### Accuracy on 10000 test images: 0.9148 Best accuracy so far: 0.9108  =>  saving model... ###
[2023/03/20 02:26:32] 	 epoch : 051/300 	 Epoch loss:5.395008 	 Average loss:0.000090 	 Accuracy: 0.9614 	 KD loss: 17.696825 	 CLS loss: 3.092738
[2023/03/20 02:26:50] 	 epoch : 052/300 	 Epoch loss:5.392166 	 Average loss:0.000090 	 Accuracy: 0.9618 	 KD loss: 17.794183 	 CLS loss: 3.055550
[2023/03/20 02:27:08] 	 epoch : 053/300 	 Epoch loss:5.313010 	 Average loss:0.000089 	 Accuracy: 0.9627 	 KD loss: 17.445357 	 CLS loss: 3.039898
[2023/03/20 02:27:26] 	 epoch : 054/300 	 Epoch loss:5.223501 	 Average loss:0.000087 	 Accuracy: 0.9641 	 KD loss: 17.242358 	 CLS loss: 2.958383
[2023/03/20 02:27:44] 	 epoch : 055/300 	 Epoch loss:5.031343 	 Average loss:0.000084 	 Accuracy: 0.9665 	 KD loss: 16.773496 	 CLS loss: 2.794407
[2023/03/20 02:28:02] 	 epoch : 056/300 	 Epoch loss:5.116238 	 Average loss:0.000085 	 Accuracy: 0.9650 	 KD loss: 17.066328 	 CLS loss: 2.838288
[2023/03/20 02:28:20] 	 epoch : 057/300 	 Epoch loss:5.017565 	 Average loss:0.000084 	 Accuracy: 0.9656 	 KD loss: 16.771298 	 CLS loss: 2.772175
[2023/03/20 02:28:38] 	 epoch : 058/300 	 Epoch loss:5.214777 	 Average loss:0.000087 	 Accuracy: 0.9634 	 KD loss: 17.310657 	 CLS loss: 2.921076
[2023/03/20 02:28:55] 	 epoch : 059/300 	 Epoch loss:4.988538 	 Average loss:0.000083 	 Accuracy: 0.9663 	 KD loss: 16.703931 	 CLS loss: 2.746252
[2023/03/20 02:29:12] 	 epoch : 060/300 	 Epoch loss:4.829305 	 Average loss:0.000080 	 Accuracy: 0.9677 	 KD loss: 16.255690 	 CLS loss: 2.630278
[2023/03/20 02:29:15] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9148  =>  saving model... ###
[2023/03/20 02:29:33] 	 epoch : 061/300 	 Epoch loss:4.826021 	 Average loss:0.000080 	 Accuracy: 0.9681 	 KD loss: 16.323413 	 CLS loss: 2.602230
[2023/03/20 02:29:48] 	 epoch : 062/300 	 Epoch loss:4.756370 	 Average loss:0.000079 	 Accuracy: 0.9695 	 KD loss: 16.123182 	 CLS loss: 2.552889
[2023/03/20 02:30:04] 	 epoch : 063/300 	 Epoch loss:4.675740 	 Average loss:0.000078 	 Accuracy: 0.9691 	 KD loss: 15.856845 	 CLS loss: 2.507285
[2023/03/20 02:30:21] 	 epoch : 064/300 	 Epoch loss:4.636458 	 Average loss:0.000077 	 Accuracy: 0.9699 	 KD loss: 15.726368 	 CLS loss: 2.485308
[2023/03/20 02:30:38] 	 epoch : 065/300 	 Epoch loss:4.716487 	 Average loss:0.000079 	 Accuracy: 0.9691 	 KD loss: 16.004059 	 CLS loss: 2.526125
[2023/03/20 02:30:55] 	 epoch : 066/300 	 Epoch loss:4.794871 	 Average loss:0.000080 	 Accuracy: 0.9698 	 KD loss: 16.377301 	 CLS loss: 2.532351
[2023/03/20 02:31:12] 	 epoch : 067/300 	 Epoch loss:4.689526 	 Average loss:0.000078 	 Accuracy: 0.9685 	 KD loss: 15.975028 	 CLS loss: 2.490867
[2023/03/20 02:31:28] 	 epoch : 068/300 	 Epoch loss:4.493028 	 Average loss:0.000075 	 Accuracy: 0.9718 	 KD loss: 15.435566 	 CLS loss: 2.343190
[2023/03/20 02:31:45] 	 epoch : 069/300 	 Epoch loss:4.474506 	 Average loss:0.000075 	 Accuracy: 0.9728 	 KD loss: 15.397917 	 CLS loss: 2.324871
[2023/03/20 02:32:03] 	 epoch : 070/300 	 Epoch loss:4.496038 	 Average loss:0.000075 	 Accuracy: 0.9725 	 KD loss: 15.578781 	 CLS loss: 2.300469
[2023/03/20 02:32:05] 	 ### Accuracy on 10000 test images: 0.9066 Best accuracy so far: 0.9187 ###
[2023/03/20 02:32:22] 	 epoch : 071/300 	 Epoch loss:4.318736 	 Average loss:0.000072 	 Accuracy: 0.9739 	 KD loss: 14.974194 	 CLS loss: 2.206495
[2023/03/20 02:32:40] 	 epoch : 072/300 	 Epoch loss:4.434141 	 Average loss:0.000074 	 Accuracy: 0.9729 	 KD loss: 15.419030 	 CLS loss: 2.250558
[2023/03/20 02:32:58] 	 epoch : 073/300 	 Epoch loss:4.614405 	 Average loss:0.000077 	 Accuracy: 0.9709 	 KD loss: 15.925881 	 CLS loss: 2.382048
[2023/03/20 02:33:15] 	 epoch : 074/300 	 Epoch loss:4.314635 	 Average loss:0.000072 	 Accuracy: 0.9745 	 KD loss: 15.019938 	 CLS loss: 2.184412
[2023/03/20 02:33:34] 	 epoch : 075/300 	 Epoch loss:4.154380 	 Average loss:0.000069 	 Accuracy: 0.9754 	 KD loss: 14.540112 	 CLS loss: 2.077262
[2023/03/20 02:33:52] 	 epoch : 076/300 	 Epoch loss:4.147148 	 Average loss:0.000069 	 Accuracy: 0.9761 	 KD loss: 14.543737 	 CLS loss: 2.064001
[2023/03/20 02:34:10] 	 epoch : 077/300 	 Epoch loss:4.215801 	 Average loss:0.000070 	 Accuracy: 0.9751 	 KD loss: 14.812648 	 CLS loss: 2.088785
[2023/03/20 02:34:28] 	 epoch : 078/300 	 Epoch loss:4.152315 	 Average loss:0.000069 	 Accuracy: 0.9764 	 KD loss: 14.627290 	 CLS loss: 2.044761
[2023/03/20 02:34:45] 	 epoch : 079/300 	 Epoch loss:4.202258 	 Average loss:0.000070 	 Accuracy: 0.9767 	 KD loss: 14.836885 	 CLS loss: 2.058135
[2023/03/20 02:35:03] 	 epoch : 080/300 	 Epoch loss:4.076813 	 Average loss:0.000068 	 Accuracy: 0.9764 	 KD loss: 14.339827 	 CLS loss: 2.014746
[2023/03/20 02:35:05] 	 ### Accuracy on 10000 test images: 0.9055 Best accuracy so far: 0.9187 ###
[2023/03/20 02:35:22] 	 epoch : 081/300 	 Epoch loss:4.191557 	 Average loss:0.000070 	 Accuracy: 0.9758 	 KD loss: 14.761502 	 CLS loss: 2.065427
[2023/03/20 02:35:39] 	 epoch : 082/300 	 Epoch loss:4.204137 	 Average loss:0.000070 	 Accuracy: 0.9750 	 KD loss: 14.716084 	 CLS loss: 2.101533
[2023/03/20 02:35:57] 	 epoch : 083/300 	 Epoch loss:4.104667 	 Average loss:0.000068 	 Accuracy: 0.9769 	 KD loss: 14.498471 	 CLS loss: 2.008288
[2023/03/20 02:36:14] 	 epoch : 084/300 	 Epoch loss:3.954082 	 Average loss:0.000066 	 Accuracy: 0.9793 	 KD loss: 14.183209 	 CLS loss: 1.862400
[2023/03/20 02:36:30] 	 epoch : 085/300 	 Epoch loss:4.026922 	 Average loss:0.000067 	 Accuracy: 0.9774 	 KD loss: 14.344178 	 CLS loss: 1.930143
[2023/03/20 02:36:48] 	 epoch : 086/300 	 Epoch loss:4.010328 	 Average loss:0.000067 	 Accuracy: 0.9772 	 KD loss: 14.205791 	 CLS loss: 1.948615
[2023/03/20 02:37:06] 	 epoch : 087/300 	 Epoch loss:3.999637 	 Average loss:0.000067 	 Accuracy: 0.9779 	 KD loss: 14.187841 	 CLS loss: 1.936782
[2023/03/20 02:37:24] 	 epoch : 088/300 	 Epoch loss:3.882294 	 Average loss:0.000065 	 Accuracy: 0.9801 	 KD loss: 13.927953 	 CLS loss: 1.827840
[2023/03/20 02:37:40] 	 epoch : 089/300 	 Epoch loss:3.784460 	 Average loss:0.000063 	 Accuracy: 0.9808 	 KD loss: 13.706890 	 CLS loss: 1.738470
[2023/03/20 02:37:56] 	 epoch : 090/300 	 Epoch loss:3.890540 	 Average loss:0.000065 	 Accuracy: 0.9792 	 KD loss: 13.947366 	 CLS loss: 1.835111
[2023/03/20 02:37:58] 	 ### Accuracy on 10000 test images: 0.8954 Best accuracy so far: 0.9187 ###
[2023/03/20 02:38:14] 	 epoch : 091/300 	 Epoch loss:3.837869 	 Average loss:0.000064 	 Accuracy: 0.9811 	 KD loss: 13.868174 	 CLS loss: 1.773723
[2023/03/20 02:38:32] 	 epoch : 092/300 	 Epoch loss:4.070605 	 Average loss:0.000068 	 Accuracy: 0.9764 	 KD loss: 14.493939 	 CLS loss: 1.953029
[2023/03/20 02:38:50] 	 epoch : 093/300 	 Epoch loss:3.744309 	 Average loss:0.000062 	 Accuracy: 0.9817 	 KD loss: 13.584666 	 CLS loss: 1.712293
[2023/03/20 02:39:08] 	 epoch : 094/300 	 Epoch loss:3.822142 	 Average loss:0.000064 	 Accuracy: 0.9805 	 KD loss: 13.745200 	 CLS loss: 1.788503
[2023/03/20 02:39:26] 	 epoch : 095/300 	 Epoch loss:3.860559 	 Average loss:0.000064 	 Accuracy: 0.9794 	 KD loss: 13.850008 	 CLS loss: 1.817595
[2023/03/20 02:39:43] 	 epoch : 096/300 	 Epoch loss:3.842872 	 Average loss:0.000064 	 Accuracy: 0.9795 	 KD loss: 13.747113 	 CLS loss: 1.822416
[2023/03/20 02:40:00] 	 epoch : 097/300 	 Epoch loss:3.782419 	 Average loss:0.000063 	 Accuracy: 0.9808 	 KD loss: 13.672876 	 CLS loss: 1.746406
[2023/03/20 02:40:17] 	 epoch : 098/300 	 Epoch loss:3.754031 	 Average loss:0.000063 	 Accuracy: 0.9807 	 KD loss: 13.584315 	 CLS loss: 1.728614
[2023/03/20 02:40:33] 	 epoch : 099/300 	 Epoch loss:3.805003 	 Average loss:0.000063 	 Accuracy: 0.9800 	 KD loss: 13.736042 	 CLS loss: 1.762991
[2023/03/20 02:40:49] 	 epoch : 100/300 	 Epoch loss:3.588669 	 Average loss:0.000060 	 Accuracy: 0.9830 	 KD loss: 13.060103 	 CLS loss: 1.627748
[2023/03/20 02:40:52] 	 ### Accuracy on 10000 test images: 0.9089 Best accuracy so far: 0.9187 ###
[2023/03/20 02:41:08] 	 epoch : 101/300 	 Epoch loss:3.831992 	 Average loss:0.000064 	 Accuracy: 0.9795 	 KD loss: 13.825719 	 CLS loss: 1.778081
[2023/03/20 02:41:26] 	 epoch : 102/300 	 Epoch loss:3.860024 	 Average loss:0.000064 	 Accuracy: 0.9802 	 KD loss: 13.942170 	 CLS loss: 1.785984
[2023/03/20 02:41:44] 	 epoch : 103/300 	 Epoch loss:3.692429 	 Average loss:0.000062 	 Accuracy: 0.9808 	 KD loss: 13.325571 	 CLS loss: 1.712191
[2023/03/20 02:42:01] 	 epoch : 104/300 	 Epoch loss:3.609989 	 Average loss:0.000060 	 Accuracy: 0.9827 	 KD loss: 13.218461 	 CLS loss: 1.610494
[2023/03/20 02:42:18] 	 epoch : 105/300 	 Epoch loss:3.648601 	 Average loss:0.000061 	 Accuracy: 0.9828 	 KD loss: 13.385145 	 CLS loss: 1.619286
[2023/03/20 02:42:35] 	 epoch : 106/300 	 Epoch loss:3.753981 	 Average loss:0.000063 	 Accuracy: 0.9813 	 KD loss: 13.641856 	 CLS loss: 1.709350
[2023/03/20 02:42:52] 	 epoch : 107/300 	 Epoch loss:3.624625 	 Average loss:0.000060 	 Accuracy: 0.9822 	 KD loss: 13.232167 	 CLS loss: 1.630319
[2023/03/20 02:43:09] 	 epoch : 108/300 	 Epoch loss:3.636014 	 Average loss:0.000061 	 Accuracy: 0.9828 	 KD loss: 13.313829 	 CLS loss: 1.622081
[2023/03/20 02:43:25] 	 epoch : 109/300 	 Epoch loss:3.530383 	 Average loss:0.000059 	 Accuracy: 0.9838 	 KD loss: 13.002169 	 CLS loss: 1.549916
[2023/03/20 02:43:42] 	 epoch : 110/300 	 Epoch loss:3.541101 	 Average loss:0.000059 	 Accuracy: 0.9831 	 KD loss: 13.024621 	 CLS loss: 1.560295
[2023/03/20 02:43:45] 	 ### Accuracy on 10000 test images: 0.9122 Best accuracy so far: 0.9187 ###
[2023/03/20 02:44:01] 	 epoch : 111/300 	 Epoch loss:3.446303 	 Average loss:0.000057 	 Accuracy: 0.9845 	 KD loss: 12.735818 	 CLS loss: 1.498566
[2023/03/20 02:44:18] 	 epoch : 112/300 	 Epoch loss:3.517615 	 Average loss:0.000059 	 Accuracy: 0.9841 	 KD loss: 12.978014 	 CLS loss: 1.536686
[2023/03/20 02:44:36] 	 epoch : 113/300 	 Epoch loss:3.571619 	 Average loss:0.000060 	 Accuracy: 0.9825 	 KD loss: 13.065907 	 CLS loss: 1.597397
[2023/03/20 02:44:53] 	 epoch : 114/300 	 Epoch loss:3.455295 	 Average loss:0.000058 	 Accuracy: 0.9849 	 KD loss: 12.848913 	 CLS loss: 1.475854
[2023/03/20 02:45:11] 	 epoch : 115/300 	 Epoch loss:3.553430 	 Average loss:0.000059 	 Accuracy: 0.9836 	 KD loss: 13.006754 	 CLS loss: 1.586799
[2023/03/20 02:45:28] 	 epoch : 116/300 	 Epoch loss:3.609701 	 Average loss:0.000060 	 Accuracy: 0.9832 	 KD loss: 13.277297 	 CLS loss: 1.590402
[2023/03/20 02:45:45] 	 epoch : 117/300 	 Epoch loss:3.448621 	 Average loss:0.000057 	 Accuracy: 0.9846 	 KD loss: 12.692271 	 CLS loss: 1.516945
[2023/03/20 02:46:03] 	 epoch : 118/300 	 Epoch loss:3.450814 	 Average loss:0.000058 	 Accuracy: 0.9850 	 KD loss: 12.838982 	 CLS loss: 1.471695
[2023/03/20 02:46:19] 	 epoch : 119/300 	 Epoch loss:3.399848 	 Average loss:0.000057 	 Accuracy: 0.9854 	 KD loss: 12.660179 	 CLS loss: 1.446354
[2023/03/20 02:46:37] 	 epoch : 120/300 	 Epoch loss:3.479379 	 Average loss:0.000058 	 Accuracy: 0.9840 	 KD loss: 12.819850 	 CLS loss: 1.525681
[2023/03/20 02:46:40] 	 ### Accuracy on 10000 test images: 0.9116 Best accuracy so far: 0.9187 ###
[2023/03/20 02:46:57] 	 epoch : 121/300 	 Epoch loss:3.359794 	 Average loss:0.000056 	 Accuracy: 0.9861 	 KD loss: 12.502930 	 CLS loss: 1.432013
[2023/03/20 02:47:15] 	 epoch : 122/300 	 Epoch loss:3.312454 	 Average loss:0.000055 	 Accuracy: 0.9859 	 KD loss: 12.340564 	 CLS loss: 1.407235
[2023/03/20 02:47:32] 	 epoch : 123/300 	 Epoch loss:3.477993 	 Average loss:0.000058 	 Accuracy: 0.9840 	 KD loss: 12.757252 	 CLS loss: 1.544237
[2023/03/20 02:47:50] 	 epoch : 124/300 	 Epoch loss:3.389894 	 Average loss:0.000056 	 Accuracy: 0.9850 	 KD loss: 12.506290 	 CLS loss: 1.481060
[2023/03/20 02:48:08] 	 epoch : 125/300 	 Epoch loss:3.534130 	 Average loss:0.000059 	 Accuracy: 0.9833 	 KD loss: 13.066513 	 CLS loss: 1.534712
[2023/03/20 02:48:26] 	 epoch : 126/300 	 Epoch loss:3.688122 	 Average loss:0.000061 	 Accuracy: 0.9823 	 KD loss: 13.531044 	 CLS loss: 1.636522
[2023/03/20 02:48:44] 	 epoch : 127/300 	 Epoch loss:3.622079 	 Average loss:0.000060 	 Accuracy: 0.9826 	 KD loss: 13.275253 	 CLS loss: 1.611715
[2023/03/20 02:49:02] 	 epoch : 128/300 	 Epoch loss:3.432661 	 Average loss:0.000057 	 Accuracy: 0.9849 	 KD loss: 12.776844 	 CLS loss: 1.462154
[2023/03/20 02:49:19] 	 epoch : 129/300 	 Epoch loss:3.362318 	 Average loss:0.000056 	 Accuracy: 0.9853 	 KD loss: 12.486839 	 CLS loss: 1.441583
[2023/03/20 02:49:37] 	 epoch : 130/300 	 Epoch loss:3.425339 	 Average loss:0.000057 	 Accuracy: 0.9842 	 KD loss: 12.645385 	 CLS loss: 1.493771
[2023/03/20 02:49:40] 	 ### Accuracy on 10000 test images: 0.9151 Best accuracy so far: 0.9187 ###
[2023/03/20 02:49:57] 	 epoch : 131/300 	 Epoch loss:3.430189 	 Average loss:0.000057 	 Accuracy: 0.9845 	 KD loss: 12.661952 	 CLS loss: 1.496330
[2023/03/20 02:50:13] 	 epoch : 132/300 	 Epoch loss:3.308842 	 Average loss:0.000055 	 Accuracy: 0.9858 	 KD loss: 12.346915 	 CLS loss: 1.399098
[2023/03/20 02:50:30] 	 epoch : 133/300 	 Epoch loss:3.278635 	 Average loss:0.000055 	 Accuracy: 0.9858 	 KD loss: 12.195752 	 CLS loss: 1.399141
[2023/03/20 02:50:44] 	 epoch : 134/300 	 Epoch loss:3.169778 	 Average loss:0.000053 	 Accuracy: 0.9875 	 KD loss: 11.922098 	 CLS loss: 1.308930
[2023/03/20 02:50:59] 	 epoch : 135/300 	 Epoch loss:3.322203 	 Average loss:0.000055 	 Accuracy: 0.9863 	 KD loss: 12.378468 	 CLS loss: 1.410849
[2023/03/20 02:51:16] 	 epoch : 136/300 	 Epoch loss:3.222936 	 Average loss:0.000054 	 Accuracy: 0.9869 	 KD loss: 12.025654 	 CLS loss: 1.363009
[2023/03/20 02:51:35] 	 epoch : 137/300 	 Epoch loss:3.183216 	 Average loss:0.000053 	 Accuracy: 0.9874 	 KD loss: 11.949258 	 CLS loss: 1.322273
[2023/03/20 02:51:53] 	 epoch : 138/300 	 Epoch loss:3.273958 	 Average loss:0.000055 	 Accuracy: 0.9863 	 KD loss: 12.255350 	 CLS loss: 1.371480
[2023/03/20 02:52:11] 	 epoch : 139/300 	 Epoch loss:3.302542 	 Average loss:0.000055 	 Accuracy: 0.9858 	 KD loss: 12.265666 	 CLS loss: 1.415681
[2023/03/20 02:52:28] 	 epoch : 140/300 	 Epoch loss:3.285578 	 Average loss:0.000055 	 Accuracy: 0.9858 	 KD loss: 12.213187 	 CLS loss: 1.404901
