
=========================== Training ===========================
[2023/03/18 02:38:43] 	 epoch : 001/300 	 Epoch loss:142.902734 	 Average loss:0.002382 	 Accuracy: 0.3665 	 KD loss: 667.358114 	 CLS loss: 47.155540
[2023/03/18 03:18:14] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9215 ###
[2023/03/18 03:18:32] 	 epoch : 141/300 	 Epoch loss:4.582355 	 Average loss:0.000076 	 Accuracy: 0.9623 	 KD loss: 19.970653 	 CLS loss: 2.941123
[2023/03/18 03:18:48] 	 epoch : 142/300 	 Epoch loss:4.365201 	 Average loss:0.000073 	 Accuracy: 0.9626 	 KD loss: 18.862431 	 CLS loss: 2.963576
[2023/03/18 03:19:04] 	 epoch : 143/300 	 Epoch loss:4.370753 	 Average loss:0.000073 	 Accuracy: 0.9642 	 KD loss: 18.987673 	 CLS loss: 2.866092
[2023/03/18 03:19:22] 	 epoch : 144/300 	 Epoch loss:4.369220 	 Average loss:0.000073 	 Accuracy: 0.9638 	 KD loss: 18.934438 	 CLS loss: 2.911661
[2023/03/18 03:19:39] 	 epoch : 145/300 	 Epoch loss:4.538403 	 Average loss:0.000076 	 Accuracy: 0.9635 	 KD loss: 19.790382 	 CLS loss: 2.901631
[2023/03/18 03:19:56] 	 epoch : 146/300 	 Epoch loss:4.359591 	 Average loss:0.000073 	 Accuracy: 0.9632 	 KD loss: 18.894868 	 CLS loss: 2.903084
[2023/03/18 03:20:13] 	 epoch : 147/300 	 Epoch loss:4.233324 	 Average loss:0.000071 	 Accuracy: 0.9647 	 KD loss: 18.367863 	 CLS loss: 2.798757
[2023/03/18 03:20:31] 	 epoch : 148/300 	 Epoch loss:4.355055 	 Average loss:0.000073 	 Accuracy: 0.9648 	 KD loss: 18.965591 	 CLS loss: 2.809683
[2023/03/18 03:20:48] 	 epoch : 149/300 	 Epoch loss:4.148401 	 Average loss:0.000069 	 Accuracy: 0.9645 	 KD loss: 17.951616 	 CLS loss: 2.790389
[2023/03/18 03:21:06] 	 epoch : 150/300 	 Epoch loss:4.419899 	 Average loss:0.000074 	 Accuracy: 0.9625 	 KD loss: 19.173880 	 CLS loss: 2.925616
[2023/03/18 03:21:08] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9215 ###
[2023/03/18 03:21:27] 	 epoch : 151/300 	 Epoch loss:4.354226 	 Average loss:0.000073 	 Accuracy: 0.9642 	 KD loss: 18.933540 	 CLS loss: 2.837590
[2023/03/18 03:21:44] 	 epoch : 152/300 	 Epoch loss:4.469671 	 Average loss:0.000074 	 Accuracy: 0.9637 	 KD loss: 19.515115 	 CLS loss: 2.833241
[2023/03/18 03:22:00] 	 epoch : 153/300 	 Epoch loss:4.507007 	 Average loss:0.000075 	 Accuracy: 0.9637 	 KD loss: 19.638203 	 CLS loss: 2.896830
[2023/03/18 03:22:17] 	 epoch : 154/300 	 Epoch loss:4.419400 	 Average loss:0.000074 	 Accuracy: 0.9646 	 KD loss: 19.281374 	 CLS loss: 2.815627
[2023/03/18 03:22:33] 	 epoch : 155/300 	 Epoch loss:4.131211 	 Average loss:0.000069 	 Accuracy: 0.9648 	 KD loss: 17.906424 	 CLS loss: 2.749629
[2023/03/18 03:22:50] 	 epoch : 156/300 	 Epoch loss:4.354830 	 Average loss:0.000073 	 Accuracy: 0.9636 	 KD loss: 18.930503 	 CLS loss: 2.843645
[2023/03/18 03:23:07] 	 epoch : 157/300 	 Epoch loss:4.419530 	 Average loss:0.000074 	 Accuracy: 0.9623 	 KD loss: 19.108410 	 CLS loss: 2.989241
[2023/03/18 03:23:23] 	 epoch : 158/300 	 Epoch loss:4.084977 	 Average loss:0.000068 	 Accuracy: 0.9658 	 KD loss: 17.694695 	 CLS loss: 2.730189
[2023/03/18 03:23:40] 	 epoch : 159/300 	 Epoch loss:4.158203 	 Average loss:0.000069 	 Accuracy: 0.9652 	 KD loss: 18.030043 	 CLS loss: 2.760970
[2023/03/18 03:23:56] 	 epoch : 160/300 	 Epoch loss:4.142018 	 Average loss:0.000069 	 Accuracy: 0.9647 	 KD loss: 17.937584 	 CLS loss: 2.772508
[2023/03/18 03:23:58] 	 ### Accuracy on 10000 test images: 0.9161 Best accuracy so far: 0.9215 ###
[2023/03/18 03:24:15] 	 epoch : 161/300 	 Epoch loss:4.247927 	 Average loss:0.000071 	 Accuracy: 0.9638 	 KD loss: 18.405653 	 CLS loss: 2.833983
[2023/03/18 03:24:30] 	 epoch : 162/300 	 Epoch loss:4.442984 	 Average loss:0.000074 	 Accuracy: 0.9636 	 KD loss: 19.357149 	 CLS loss: 2.857769
[2023/03/18 03:24:46] 	 epoch : 163/300 	 Epoch loss:4.130970 	 Average loss:0.000069 	 Accuracy: 0.9662 	 KD loss: 17.959059 	 CLS loss: 2.695791
[2023/03/18 03:25:02] 	 epoch : 164/300 	 Epoch loss:4.070935 	 Average loss:0.000068 	 Accuracy: 0.9661 	 KD loss: 17.655578 	 CLS loss: 2.699097
[2023/03/18 03:25:20] 	 epoch : 165/300 	 Epoch loss:4.200030 	 Average loss:0.000070 	 Accuracy: 0.9663 	 KD loss: 18.327559 	 CLS loss: 2.672592
[2023/03/18 03:25:37] 	 epoch : 166/300 	 Epoch loss:4.271021 	 Average loss:0.000071 	 Accuracy: 0.9650 	 KD loss: 18.560002 	 CLS loss: 2.795103
[2023/03/18 03:25:55] 	 epoch : 167/300 	 Epoch loss:4.291096 	 Average loss:0.000072 	 Accuracy: 0.9651 	 KD loss: 18.690175 	 CLS loss: 2.765303
[2023/03/18 03:26:12] 	 epoch : 168/300 	 Epoch loss:4.006570 	 Average loss:0.000067 	 Accuracy: 0.9666 	 KD loss: 17.351443 	 CLS loss: 2.681409
[2023/03/18 03:26:30] 	 epoch : 169/300 	 Epoch loss:4.134075 	 Average loss:0.000069 	 Accuracy: 0.9665 	 KD loss: 18.007806 	 CLS loss: 2.662569
[2023/03/18 03:26:47] 	 epoch : 170/300 	 Epoch loss:4.118445 	 Average loss:0.000069 	 Accuracy: 0.9679 	 KD loss: 17.971109 	 CLS loss: 2.621115
[2023/03/18 03:26:49] 	 ### Accuracy on 10000 test images: 0.9085 Best accuracy so far: 0.9215 ###
[2023/03/18 03:27:07] 	 epoch : 171/300 	 Epoch loss:3.931962 	 Average loss:0.000066 	 Accuracy: 0.9670 	 KD loss: 17.055692 	 CLS loss: 2.604120
[2023/03/18 03:27:23] 	 epoch : 172/300 	 Epoch loss:4.047702 	 Average loss:0.000067 	 Accuracy: 0.9655 	 KD loss: 17.541833 	 CLS loss: 2.696677
[2023/03/18 03:27:41] 	 epoch : 173/300 	 Epoch loss:4.126359 	 Average loss:0.000069 	 Accuracy: 0.9663 	 KD loss: 17.942677 	 CLS loss: 2.689119
[2023/03/18 03:27:58] 	 epoch : 174/300 	 Epoch loss:4.239189 	 Average loss:0.000071 	 Accuracy: 0.9641 	 KD loss: 18.419689 	 CLS loss: 2.776255
[2023/03/18 03:28:16] 	 epoch : 175/300 	 Epoch loss:4.339626 	 Average loss:0.000072 	 Accuracy: 0.9648 	 KD loss: 18.902524 	 CLS loss: 2.795605
[2023/03/18 03:28:33] 	 epoch : 176/300 	 Epoch loss:4.101775 	 Average loss:0.000068 	 Accuracy: 0.9662 	 KD loss: 17.846567 	 CLS loss: 2.662309
[2023/03/18 03:28:50] 	 epoch : 177/300 	 Epoch loss:4.174955 	 Average loss:0.000070 	 Accuracy: 0.9668 	 KD loss: 18.202154 	 CLS loss: 2.672621
[2023/03/18 03:29:07] 	 epoch : 178/300 	 Epoch loss:4.028131 	 Average loss:0.000067 	 Accuracy: 0.9677 	 KD loss: 17.563834 	 CLS loss: 2.576819
[2023/03/18 03:29:23] 	 epoch : 179/300 	 Epoch loss:4.376044 	 Average loss:0.000073 	 Accuracy: 0.9662 	 KD loss: 19.137655 	 CLS loss: 2.742565
[2023/03/18 03:29:39] 	 epoch : 180/300 	 Epoch loss:4.259358 	 Average loss:0.000071 	 Accuracy: 0.9645 	 KD loss: 18.517792 	 CLS loss: 2.778996
[2023/03/18 03:29:41] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9215 ###
[2023/03/18 03:29:58] 	 epoch : 181/300 	 Epoch loss:4.035376 	 Average loss:0.000067 	 Accuracy: 0.9679 	 KD loss: 17.591524 	 CLS loss: 2.585357
[2023/03/18 03:30:13] 	 epoch : 182/300 	 Epoch loss:3.894687 	 Average loss:0.000065 	 Accuracy: 0.9685 	 KD loss: 16.911125 	 CLS loss: 2.562312
[2023/03/18 03:30:29] 	 epoch : 183/300 	 Epoch loss:3.939499 	 Average loss:0.000066 	 Accuracy: 0.9685 	 KD loss: 17.150805 	 CLS loss: 2.546691
[2023/03/18 03:30:46] 	 epoch : 184/300 	 Epoch loss:4.196171 	 Average loss:0.000070 	 Accuracy: 0.9666 	 KD loss: 18.362153 	 CLS loss: 2.618703
[2023/03/18 03:31:01] 	 epoch : 185/300 	 Epoch loss:4.066061 	 Average loss:0.000068 	 Accuracy: 0.9665 	 KD loss: 17.674540 	 CLS loss: 2.655764
[2023/03/18 03:31:17] 	 epoch : 186/300 	 Epoch loss:3.920833 	 Average loss:0.000065 	 Accuracy: 0.9669 	 KD loss: 16.973598 	 CLS loss: 2.630565
[2023/03/18 03:31:34] 	 epoch : 187/300 	 Epoch loss:3.965952 	 Average loss:0.000066 	 Accuracy: 0.9680 	 KD loss: 17.246111 	 CLS loss: 2.583651
[2023/03/18 03:31:52] 	 epoch : 188/300 	 Epoch loss:3.907144 	 Average loss:0.000065 	 Accuracy: 0.9684 	 KD loss: 17.000297 	 CLS loss: 2.535422
[2023/03/18 03:32:10] 	 epoch : 189/300 	 Epoch loss:3.943657 	 Average loss:0.000066 	 Accuracy: 0.9675 	 KD loss: 17.101179 	 CLS loss: 2.617106
[2023/03/18 03:32:26] 	 epoch : 190/300 	 Epoch loss:3.924090 	 Average loss:0.000065 	 Accuracy: 0.9690 	 KD loss: 17.083698 	 CLS loss: 2.536749
[2023/03/18 03:32:28] 	 ### Accuracy on 10000 test images: 0.9157 Best accuracy so far: 0.9215 ###
[2023/03/18 03:32:44] 	 epoch : 191/300 	 Epoch loss:3.978889 	 Average loss:0.000066 	 Accuracy: 0.9677 	 KD loss: 17.309366 	 CLS loss: 2.585077
[2023/03/18 03:33:00] 	 epoch : 192/300 	 Epoch loss:4.015452 	 Average loss:0.000067 	 Accuracy: 0.9681 	 KD loss: 17.549978 	 CLS loss: 2.527282
[2023/03/18 03:33:18] 	 epoch : 193/300 	 Epoch loss:4.014603 	 Average loss:0.000067 	 Accuracy: 0.9673 	 KD loss: 17.475399 	 CLS loss: 2.597616
[2023/03/18 03:33:36] 	 epoch : 194/300 	 Epoch loss:3.882810 	 Average loss:0.000065 	 Accuracy: 0.9695 	 KD loss: 16.919301 	 CLS loss: 2.494748
[2023/03/18 03:33:53] 	 epoch : 195/300 	 Epoch loss:3.930195 	 Average loss:0.000066 	 Accuracy: 0.9694 	 KD loss: 17.170554 	 CLS loss: 2.480421
[2023/03/18 03:34:11] 	 epoch : 196/300 	 Epoch loss:4.039804 	 Average loss:0.000067 	 Accuracy: 0.9671 	 KD loss: 17.594313 	 CLS loss: 2.604708
[2023/03/18 03:34:29] 	 epoch : 197/300 	 Epoch loss:4.027718 	 Average loss:0.000067 	 Accuracy: 0.9667 	 KD loss: 17.523767 	 CLS loss: 2.614824
[2023/03/18 03:34:46] 	 epoch : 198/300 	 Epoch loss:4.080875 	 Average loss:0.000068 	 Accuracy: 0.9671 	 KD loss: 17.771668 	 CLS loss: 2.632706
[2023/03/18 03:35:03] 	 epoch : 199/300 	 Epoch loss:4.315864 	 Average loss:0.000072 	 Accuracy: 0.9655 	 KD loss: 18.907474 	 CLS loss: 2.671847
[2023/03/18 03:35:18] 	 epoch : 200/300 	 Epoch loss:4.058365 	 Average loss:0.000068 	 Accuracy: 0.9674 	 KD loss: 17.717627 	 CLS loss: 2.574197
[2023/03/18 03:35:20] 	 ### Accuracy on 10000 test images: 0.9181 Best accuracy so far: 0.9215 ###
[2023/03/18 03:35:36] 	 epoch : 201/300 	 Epoch loss:4.132213 	 Average loss:0.000069 	 Accuracy: 0.9674 	 KD loss: 18.060834 	 CLS loss: 2.600232
[2023/03/18 03:35:51] 	 epoch : 202/300 	 Epoch loss:4.014202 	 Average loss:0.000067 	 Accuracy: 0.9674 	 KD loss: 17.494140 	 CLS loss: 2.576871
[2023/03/18 03:36:07] 	 epoch : 203/300 	 Epoch loss:3.834516 	 Average loss:0.000064 	 Accuracy: 0.9679 	 KD loss: 16.641530 	 CLS loss: 2.531048
[2023/03/18 03:36:24] 	 epoch : 204/300 	 Epoch loss:3.691844 	 Average loss:0.000062 	 Accuracy: 0.9703 	 KD loss: 16.061074 	 CLS loss: 2.398148
[2023/03/18 03:36:42] 	 epoch : 205/300 	 Epoch loss:3.829541 	 Average loss:0.000064 	 Accuracy: 0.9706 	 KD loss: 16.728667 	 CLS loss: 2.419040
[2023/03/18 03:36:59] 	 epoch : 206/300 	 Epoch loss:3.903644 	 Average loss:0.000065 	 Accuracy: 0.9691 	 KD loss: 17.044685 	 CLS loss: 2.473536
[2023/03/18 03:37:17] 	 epoch : 207/300 	 Epoch loss:3.771549 	 Average loss:0.000063 	 Accuracy: 0.9703 	 KD loss: 16.445454 	 CLS loss: 2.412291
[2023/03/18 03:37:34] 	 epoch : 208/300 	 Epoch loss:3.807431 	 Average loss:0.000063 	 Accuracy: 0.9706 	 KD loss: 16.641146 	 CLS loss: 2.396009
[2023/03/18 03:37:52] 	 epoch : 209/300 	 Epoch loss:3.641152 	 Average loss:0.000061 	 Accuracy: 0.9714 	 KD loss: 15.869454 	 CLS loss: 2.336308
[2023/03/18 03:38:08] 	 epoch : 210/300 	 Epoch loss:3.824509 	 Average loss:0.000064 	 Accuracy: 0.9701 	 KD loss: 16.684695 	 CLS loss: 2.437849
[2023/03/18 03:38:10] 	 ### Accuracy on 10000 test images: 0.9113 Best accuracy so far: 0.9215 ###
[2023/03/18 03:38:28] 	 epoch : 211/300 	 Epoch loss:3.965732 	 Average loss:0.000066 	 Accuracy: 0.9685 	 KD loss: 17.312845 	 CLS loss: 2.515814
[2023/03/18 03:38:45] 	 epoch : 212/300 	 Epoch loss:4.006184 	 Average loss:0.000067 	 Accuracy: 0.9695 	 KD loss: 17.543833 	 CLS loss: 2.487085
[2023/03/18 03:39:01] 	 epoch : 213/300 	 Epoch loss:3.844723 	 Average loss:0.000064 	 Accuracy: 0.9683 	 KD loss: 16.708730 	 CLS loss: 2.514887
[2023/03/18 03:39:18] 	 epoch : 214/300 	 Epoch loss:3.734628 	 Average loss:0.000062 	 Accuracy: 0.9706 	 KD loss: 16.278783 	 CLS loss: 2.394355
[2023/03/18 03:39:34] 	 epoch : 215/300 	 Epoch loss:3.716759 	 Average loss:0.000062 	 Accuracy: 0.9706 	 KD loss: 16.211810 	 CLS loss: 2.371985
[2023/03/18 03:39:50] 	 epoch : 216/300 	 Epoch loss:3.739055 	 Average loss:0.000062 	 Accuracy: 0.9700 	 KD loss: 16.273430 	 CLS loss: 2.421845
[2023/03/18 03:40:07] 	 epoch : 217/300 	 Epoch loss:3.824327 	 Average loss:0.000064 	 Accuracy: 0.9696 	 KD loss: 16.689131 	 CLS loss: 2.432506
[2023/03/18 03:40:23] 	 epoch : 218/300 	 Epoch loss:3.848034 	 Average loss:0.000064 	 Accuracy: 0.9693 	 KD loss: 16.765909 	 CLS loss: 2.474260
[2023/03/18 03:40:40] 	 epoch : 219/300 	 Epoch loss:3.618764 	 Average loss:0.000060 	 Accuracy: 0.9709 	 KD loss: 15.723968 	 CLS loss: 2.369849
[2023/03/18 03:40:55] 	 epoch : 220/300 	 Epoch loss:3.747357 	 Average loss:0.000062 	 Accuracy: 0.9714 	 KD loss: 16.365796 	 CLS loss: 2.370988
[2023/03/18 03:40:58] 	 ### Accuracy on 10000 test images: 0.9084 Best accuracy so far: 0.9215 ###
[2023/03/18 03:41:15] 	 epoch : 221/300 	 Epoch loss:3.552839 	 Average loss:0.000059 	 Accuracy: 0.9715 	 KD loss: 15.429172 	 CLS loss: 2.335024
[2023/03/18 03:41:31] 	 epoch : 222/300 	 Epoch loss:3.727104 	 Average loss:0.000062 	 Accuracy: 0.9719 	 KD loss: 16.334240 	 CLS loss: 2.301281
[2023/03/18 03:41:47] 	 epoch : 223/300 	 Epoch loss:3.803532 	 Average loss:0.000063 	 Accuracy: 0.9702 	 KD loss: 16.605471 	 CLS loss: 2.412190
[2023/03/18 03:42:05] 	 epoch : 224/300 	 Epoch loss:3.806176 	 Average loss:0.000063 	 Accuracy: 0.9705 	 KD loss: 16.645998 	 CLS loss: 2.384883
[2023/03/18 03:42:22] 	 epoch : 225/300 	 Epoch loss:3.918234 	 Average loss:0.000065 	 Accuracy: 0.9686 	 KD loss: 17.125147 	 CLS loss: 2.466023
[2023/03/18 03:42:40] 	 epoch : 226/300 	 Epoch loss:3.925068 	 Average loss:0.000065 	 Accuracy: 0.9693 	 KD loss: 17.166872 	 CLS loss: 2.458470
[2023/03/18 03:42:57] 	 epoch : 227/300 	 Epoch loss:3.948876 	 Average loss:0.000066 	 Accuracy: 0.9691 	 KD loss: 17.270173 	 CLS loss: 2.474207
[2023/03/18 03:43:14] 	 epoch : 228/300 	 Epoch loss:3.859313 	 Average loss:0.000064 	 Accuracy: 0.9696 	 KD loss: 16.850724 	 CLS loss: 2.445841
[2023/03/18 03:43:31] 	 epoch : 229/300 	 Epoch loss:3.764167 	 Average loss:0.000063 	 Accuracy: 0.9704 	 KD loss: 16.387998 	 CLS loss: 2.432839
[2023/03/18 03:43:47] 	 epoch : 230/300 	 Epoch loss:3.674744 	 Average loss:0.000061 	 Accuracy: 0.9707 	 KD loss: 16.011412 	 CLS loss: 2.362306
[2023/03/18 03:43:49] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9215 ###
[2023/03/18 03:44:06] 	 epoch : 231/300 	 Epoch loss:3.536659 	 Average loss:0.000059 	 Accuracy: 0.9712 	 KD loss: 15.358834 	 CLS loss: 2.324461
[2023/03/18 03:44:23] 	 epoch : 232/300 	 Epoch loss:3.669725 	 Average loss:0.000061 	 Accuracy: 0.9704 	 KD loss: 15.958452 	 CLS loss: 2.390174
[2023/03/18 03:44:39] 	 epoch : 233/300 	 Epoch loss:3.739821 	 Average loss:0.000062 	 Accuracy: 0.9706 	 KD loss: 16.323605 	 CLS loss: 2.375501
[2023/03/18 03:44:56] 	 epoch : 234/300 	 Epoch loss:3.619130 	 Average loss:0.000060 	 Accuracy: 0.9719 	 KD loss: 15.779639 	 CLS loss: 2.316013
[2023/03/18 03:45:13] 	 epoch : 235/300 	 Epoch loss:3.679418 	 Average loss:0.000061 	 Accuracy: 0.9715 	 KD loss: 16.079391 	 CLS loss: 2.317696
[2023/03/18 03:45:30] 	 epoch : 236/300 	 Epoch loss:3.842934 	 Average loss:0.000064 	 Accuracy: 0.9700 	 KD loss: 16.793377 	 CLS loss: 2.421292
[2023/03/18 03:45:47] 	 epoch : 237/300 	 Epoch loss:3.662911 	 Average loss:0.000061 	 Accuracy: 0.9713 	 KD loss: 15.977676 	 CLS loss: 2.336880
[2023/03/18 03:46:04] 	 epoch : 238/300 	 Epoch loss:3.630675 	 Average loss:0.000061 	 Accuracy: 0.9723 	 KD loss: 15.871721 	 CLS loss: 2.281654
[2023/03/18 03:46:21] 	 epoch : 239/300 	 Epoch loss:3.620105 	 Average loss:0.000060 	 Accuracy: 0.9714 	 KD loss: 15.797796 	 CLS loss: 2.302729
[2023/03/18 03:46:38] 	 epoch : 240/300 	 Epoch loss:3.683555 	 Average loss:0.000061 	 Accuracy: 0.9695 	 KD loss: 15.988428 	 CLS loss: 2.429349
[2023/03/18 03:46:41] 	 ### Accuracy on 10000 test images: 0.9157 Best accuracy so far: 0.9215 ###
[2023/03/18 03:46:57] 	 epoch : 241/300 	 Epoch loss:3.519913 	 Average loss:0.000059 	 Accuracy: 0.9725 	 KD loss: 15.327613 	 CLS loss: 2.271952
[2023/03/18 03:47:14] 	 epoch : 242/300 	 Epoch loss:3.610322 	 Average loss:0.000060 	 Accuracy: 0.9721 	 KD loss: 15.753609 	 CLS loss: 2.297999
[2023/03/18 03:47:31] 	 epoch : 243/300 	 Epoch loss:3.572104 	 Average loss:0.000060 	 Accuracy: 0.9728 	 KD loss: 15.602379 	 CLS loss: 2.258139
[2023/03/18 03:47:47] 	 epoch : 244/300 	 Epoch loss:3.557609 	 Average loss:0.000059 	 Accuracy: 0.9730 	 KD loss: 15.516542 	 CLS loss: 2.271505
[2023/03/18 03:48:04] 	 epoch : 245/300 	 Epoch loss:3.486897 	 Average loss:0.000058 	 Accuracy: 0.9727 	 KD loss: 15.198958 	 CLS loss: 2.235529
[2023/03/18 03:48:21] 	 epoch : 246/300 	 Epoch loss:3.681262 	 Average loss:0.000061 	 Accuracy: 0.9704 	 KD loss: 16.016652 	 CLS loss: 2.389658
[2023/03/18 03:48:38] 	 epoch : 247/300 	 Epoch loss:3.818403 	 Average loss:0.000064 	 Accuracy: 0.9695 	 KD loss: 16.659121 	 CLS loss: 2.432893
[2023/03/18 03:48:55] 	 epoch : 248/300 	 Epoch loss:3.761301 	 Average loss:0.000063 	 Accuracy: 0.9694 	 KD loss: 16.371447 	 CLS loss: 2.435057
[2023/03/18 03:49:12] 	 epoch : 249/300 	 Epoch loss:3.639077 	 Average loss:0.000061 	 Accuracy: 0.9725 	 KD loss: 15.922989 	 CLS loss: 2.272394
[2023/03/18 03:49:28] 	 epoch : 250/300 	 Epoch loss:3.667604 	 Average loss:0.000061 	 Accuracy: 0.9705 	 KD loss: 15.982398 	 CLS loss: 2.355620
[2023/03/18 03:49:31] 	 ### Accuracy on 10000 test images: 0.9159 Best accuracy so far: 0.9215 ###
[2023/03/18 03:49:47] 	 epoch : 251/300 	 Epoch loss:3.520246 	 Average loss:0.000059 	 Accuracy: 0.9709 	 KD loss: 15.261767 	 CLS loss: 2.339462
[2023/03/18 03:50:03] 	 epoch : 252/300 	 Epoch loss:3.545300 	 Average loss:0.000059 	 Accuracy: 0.9724 	 KD loss: 15.476347 	 CLS loss: 2.250154
[2023/03/18 03:50:18] 	 epoch : 253/300 	 Epoch loss:3.723535 	 Average loss:0.000062 	 Accuracy: 0.9712 	 KD loss: 16.278515 	 CLS loss: 2.339160
[2023/03/18 03:50:35] 	 epoch : 254/300 	 Epoch loss:3.893835 	 Average loss:0.000065 	 Accuracy: 0.9701 	 KD loss: 17.028728 	 CLS loss: 2.440446
[2023/03/18 03:50:53] 	 epoch : 255/300 	 Epoch loss:3.500093 	 Average loss:0.000058 	 Accuracy: 0.9722 	 KD loss: 15.233837 	 CLS loss: 2.266626
[2023/03/18 03:51:11] 	 epoch : 256/300 	 Epoch loss:3.708027 	 Average loss:0.000062 	 Accuracy: 0.9712 	 KD loss: 16.209747 	 CLS loss: 2.330389
[2023/03/18 03:51:28] 	 epoch : 257/300 	 Epoch loss:3.778533 	 Average loss:0.000063 	 Accuracy: 0.9708 	 KD loss: 16.505624 	 CLS loss: 2.387041
[2023/03/18 03:51:46] 	 epoch : 258/300 	 Epoch loss:3.891005 	 Average loss:0.000065 	 Accuracy: 0.9691 	 KD loss: 16.998252 	 CLS loss: 2.456775
[2023/03/18 03:52:04] 	 epoch : 259/300 	 Epoch loss:3.666350 	 Average loss:0.000061 	 Accuracy: 0.9711 	 KD loss: 15.967559 	 CLS loss: 2.364192
[2023/03/18 03:52:21] 	 epoch : 260/300 	 Epoch loss:3.507111 	 Average loss:0.000058 	 Accuracy: 0.9724 	 KD loss: 15.271261 	 CLS loss: 2.264293
[2023/03/18 03:52:24] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9215 ###
[2023/03/18 03:52:41] 	 epoch : 261/300 	 Epoch loss:3.440759 	 Average loss:0.000057 	 Accuracy: 0.9732 	 KD loss: 15.001308 	 CLS loss: 2.202485
[2023/03/18 03:52:57] 	 epoch : 262/300 	 Epoch loss:3.590020 	 Average loss:0.000060 	 Accuracy: 0.9716 	 KD loss: 15.680121 	 CLS loss: 2.269979
[2023/03/18 03:53:14] 	 epoch : 263/300 	 Epoch loss:3.552705 	 Average loss:0.000059 	 Accuracy: 0.9723 	 KD loss: 15.498178 	 CLS loss: 2.265347
[2023/03/18 03:53:30] 	 epoch : 264/300 	 Epoch loss:3.516766 	 Average loss:0.000059 	 Accuracy: 0.9727 	 KD loss: 15.355928 	 CLS loss: 2.227903
[2023/03/18 03:53:47] 	 epoch : 265/300 	 Epoch loss:3.574257 	 Average loss:0.000060 	 Accuracy: 0.9720 	 KD loss: 15.614047 	 CLS loss: 2.257239
[2023/03/18 03:54:03] 	 epoch : 266/300 	 Epoch loss:3.553407 	 Average loss:0.000059 	 Accuracy: 0.9704 	 KD loss: 15.446191 	 CLS loss: 2.320842
[2023/03/18 03:54:20] 	 epoch : 267/300 	 Epoch loss:3.685277 	 Average loss:0.000061 	 Accuracy: 0.9716 	 KD loss: 16.122810 	 CLS loss: 2.303575
[2023/03/18 03:54:37] 	 epoch : 268/300 	 Epoch loss:3.572904 	 Average loss:0.000060 	 Accuracy: 0.9718 	 KD loss: 15.553574 	 CLS loss: 2.310944
[2023/03/18 03:54:53] 	 epoch : 269/300 	 Epoch loss:3.723213 	 Average loss:0.000062 	 Accuracy: 0.9720 	 KD loss: 16.328646 	 CLS loss: 2.287418
[2023/03/18 03:55:10] 	 epoch : 270/300 	 Epoch loss:3.623815 	 Average loss:0.000060 	 Accuracy: 0.9703 	 KD loss: 15.774560 	 CLS loss: 2.344515
[2023/03/18 03:55:13] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9215 ###
[2023/03/18 03:55:29] 	 epoch : 271/300 	 Epoch loss:3.583984 	 Average loss:0.000060 	 Accuracy: 0.9714 	 KD loss: 15.618783 	 CLS loss: 2.301135
[2023/03/18 03:55:45] 	 epoch : 272/300 	 Epoch loss:3.633860 	 Average loss:0.000061 	 Accuracy: 0.9704 	 KD loss: 15.775055 	 CLS loss: 2.394243
[2023/03/18 03:56:01] 	 epoch : 273/300 	 Epoch loss:3.638413 	 Average loss:0.000061 	 Accuracy: 0.9726 	 KD loss: 15.955834 	 CLS loss: 2.236230
[2023/03/18 03:56:16] 	 epoch : 274/300 	 Epoch loss:3.734017 	 Average loss:0.000062 	 Accuracy: 0.9711 	 KD loss: 16.330787 	 CLS loss: 2.339298
[2023/03/18 03:56:33] 	 epoch : 275/300 	 Epoch loss:3.479336 	 Average loss:0.000058 	 Accuracy: 0.9726 	 KD loss: 15.153470 	 CLS loss: 2.243212
[2023/03/18 03:56:51] 	 epoch : 276/300 	 Epoch loss:3.337508 	 Average loss:0.000056 	 Accuracy: 0.9734 	 KD loss: 14.520767 	 CLS loss: 2.166772
[2023/03/18 03:57:10] 	 epoch : 277/300 	 Epoch loss:3.476424 	 Average loss:0.000058 	 Accuracy: 0.9734 	 KD loss: 15.162808 	 CLS loss: 2.219309
[2023/03/18 03:57:28] 	 epoch : 278/300 	 Epoch loss:3.667166 	 Average loss:0.000061 	 Accuracy: 0.9722 	 KD loss: 16.056363 	 CLS loss: 2.279465
[2023/03/18 03:57:46] 	 epoch : 279/300 	 Epoch loss:3.600385 	 Average loss:0.000060 	 Accuracy: 0.9718 	 KD loss: 15.712385 	 CLS loss: 2.289540
[2023/03/18 03:58:03] 	 epoch : 280/300 	 Epoch loss:3.703699 	 Average loss:0.000062 	 Accuracy: 0.9718 	 KD loss: 16.235892 	 CLS loss: 2.282603
[2023/03/18 03:58:06] 	 ### Accuracy on 10000 test images: 0.9110 Best accuracy so far: 0.9215 ###
