
=========================== Training ===========================
[2023/03/18 05:11:00] 	 epoch : 001/300 	 Epoch loss:264.702776 	 Average loss:0.004412 	 Accuracy: 0.3786 	 KD loss: 615.501238 	 CLS loss: 46.255693
[2023/03/18 05:50:37] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9213 ###
[2023/03/18 05:50:51] 	 epoch : 141/300 	 Epoch loss:6.965887 	 Average loss:0.000116 	 Accuracy: 0.9699 	 KD loss: 14.953491 	 CLS loss: 2.461227
[2023/03/18 05:51:08] 	 epoch : 142/300 	 Epoch loss:7.063083 	 Average loss:0.000118 	 Accuracy: 0.9689 	 KD loss: 15.174358 	 CLS loss: 2.483350
[2023/03/18 05:51:25] 	 epoch : 143/300 	 Epoch loss:7.159752 	 Average loss:0.000119 	 Accuracy: 0.9676 	 KD loss: 15.322827 	 CLS loss: 2.576552
[2023/03/18 05:51:42] 	 epoch : 144/300 	 Epoch loss:7.248585 	 Average loss:0.000121 	 Accuracy: 0.9690 	 KD loss: 15.607522 	 CLS loss: 2.513942
[2023/03/18 05:52:00] 	 epoch : 145/300 	 Epoch loss:7.116843 	 Average loss:0.000119 	 Accuracy: 0.9698 	 KD loss: 15.337335 	 CLS loss: 2.454771
[2023/03/18 05:52:17] 	 epoch : 146/300 	 Epoch loss:7.030681 	 Average loss:0.000117 	 Accuracy: 0.9696 	 KD loss: 15.127771 	 CLS loss: 2.448930
[2023/03/18 05:52:34] 	 epoch : 147/300 	 Epoch loss:6.915262 	 Average loss:0.000115 	 Accuracy: 0.9694 	 KD loss: 14.866734 	 CLS loss: 2.421420
[2023/03/18 05:52:51] 	 epoch : 148/300 	 Epoch loss:6.746598 	 Average loss:0.000112 	 Accuracy: 0.9723 	 KD loss: 14.556444 	 CLS loss: 2.310051
[2023/03/18 05:53:08] 	 epoch : 149/300 	 Epoch loss:7.051073 	 Average loss:0.000118 	 Accuracy: 0.9689 	 KD loss: 15.188201 	 CLS loss: 2.439481
[2023/03/18 05:53:25] 	 epoch : 150/300 	 Epoch loss:6.749036 	 Average loss:0.000112 	 Accuracy: 0.9714 	 KD loss: 14.536023 	 CLS loss: 2.336566
[2023/03/18 05:53:28] 	 ### Accuracy on 10000 test images: 0.9193 Best accuracy so far: 0.9213 ###
[2023/03/18 05:53:41] 	 epoch : 151/300 	 Epoch loss:6.826133 	 Average loss:0.000114 	 Accuracy: 0.9708 	 KD loss: 14.721087 	 CLS loss: 2.344246
[2023/03/18 05:53:57] 	 epoch : 152/300 	 Epoch loss:7.095533 	 Average loss:0.000118 	 Accuracy: 0.9706 	 KD loss: 15.328093 	 CLS loss: 2.410740
[2023/03/18 05:54:14] 	 epoch : 153/300 	 Epoch loss:6.793254 	 Average loss:0.000113 	 Accuracy: 0.9715 	 KD loss: 14.634771 	 CLS loss: 2.348364
[2023/03/18 05:54:30] 	 epoch : 154/300 	 Epoch loss:6.713044 	 Average loss:0.000112 	 Accuracy: 0.9715 	 KD loss: 14.464317 	 CLS loss: 2.318292
[2023/03/18 05:54:46] 	 epoch : 155/300 	 Epoch loss:7.043754 	 Average loss:0.000117 	 Accuracy: 0.9707 	 KD loss: 15.210834 	 CLS loss: 2.398552
[2023/03/18 05:55:03] 	 epoch : 156/300 	 Epoch loss:6.627682 	 Average loss:0.000110 	 Accuracy: 0.9721 	 KD loss: 14.280671 	 CLS loss: 2.288534
[2023/03/18 05:55:21] 	 epoch : 157/300 	 Epoch loss:6.580584 	 Average loss:0.000110 	 Accuracy: 0.9719 	 KD loss: 14.195716 	 CLS loss: 2.255745
[2023/03/18 05:55:39] 	 epoch : 158/300 	 Epoch loss:6.718114 	 Average loss:0.000112 	 Accuracy: 0.9710 	 KD loss: 14.465984 	 CLS loss: 2.329302
[2023/03/18 05:55:56] 	 epoch : 159/300 	 Epoch loss:6.823363 	 Average loss:0.000114 	 Accuracy: 0.9706 	 KD loss: 14.697836 	 CLS loss: 2.360572
[2023/03/18 05:56:13] 	 epoch : 160/300 	 Epoch loss:6.640980 	 Average loss:0.000111 	 Accuracy: 0.9728 	 KD loss: 14.347986 	 CLS loss: 2.254462
[2023/03/18 05:56:16] 	 ### Accuracy on 10000 test images: 0.9057 Best accuracy so far: 0.9213 ###
[2023/03/18 05:56:32] 	 epoch : 161/300 	 Epoch loss:6.593211 	 Average loss:0.000110 	 Accuracy: 0.9710 	 KD loss: 14.160400 	 CLS loss: 2.322627
[2023/03/18 05:56:49] 	 epoch : 162/300 	 Epoch loss:6.567646 	 Average loss:0.000109 	 Accuracy: 0.9729 	 KD loss: 14.200010 	 CLS loss: 2.219105
[2023/03/18 05:57:06] 	 epoch : 163/300 	 Epoch loss:6.836771 	 Average loss:0.000114 	 Accuracy: 0.9714 	 KD loss: 14.800478 	 CLS loss: 2.291450
[2023/03/18 05:57:23] 	 epoch : 164/300 	 Epoch loss:6.549724 	 Average loss:0.000109 	 Accuracy: 0.9736 	 KD loss: 14.149536 	 CLS loss: 2.224773
[2023/03/18 05:57:41] 	 epoch : 165/300 	 Epoch loss:6.523168 	 Average loss:0.000109 	 Accuracy: 0.9728 	 KD loss: 14.046950 	 CLS loss: 2.260969
[2023/03/18 05:57:58] 	 epoch : 166/300 	 Epoch loss:6.376750 	 Average loss:0.000106 	 Accuracy: 0.9732 	 KD loss: 13.756765 	 CLS loss: 2.185110
[2023/03/18 05:58:15] 	 epoch : 167/300 	 Epoch loss:6.693800 	 Average loss:0.000112 	 Accuracy: 0.9725 	 KD loss: 14.480813 	 CLS loss: 2.253687
[2023/03/18 05:58:32] 	 epoch : 168/300 	 Epoch loss:6.806308 	 Average loss:0.000113 	 Accuracy: 0.9716 	 KD loss: 14.723760 	 CLS loss: 2.292010
[2023/03/18 05:58:49] 	 epoch : 169/300 	 Epoch loss:6.787924 	 Average loss:0.000113 	 Accuracy: 0.9721 	 KD loss: 14.688358 	 CLS loss: 2.281452
[2023/03/18 05:59:07] 	 epoch : 170/300 	 Epoch loss:6.429572 	 Average loss:0.000107 	 Accuracy: 0.9734 	 KD loss: 13.869910 	 CLS loss: 2.204020
[2023/03/18 05:59:09] 	 ### Accuracy on 10000 test images: 0.9191 Best accuracy so far: 0.9213 ###
[2023/03/18 05:59:24] 	 epoch : 171/300 	 Epoch loss:6.430141 	 Average loss:0.000107 	 Accuracy: 0.9734 	 KD loss: 13.899356 	 CLS loss: 2.175997
[2023/03/18 05:59:41] 	 epoch : 172/300 	 Epoch loss:6.391559 	 Average loss:0.000107 	 Accuracy: 0.9740 	 KD loss: 13.821513 	 CLS loss: 2.157386
[2023/03/18 05:59:58] 	 epoch : 173/300 	 Epoch loss:6.667629 	 Average loss:0.000111 	 Accuracy: 0.9723 	 KD loss: 14.396009 	 CLS loss: 2.273063
[2023/03/18 06:00:16] 	 epoch : 174/300 	 Epoch loss:6.682237 	 Average loss:0.000111 	 Accuracy: 0.9712 	 KD loss: 14.375970 	 CLS loss: 2.329623
[2023/03/18 06:00:33] 	 epoch : 175/300 	 Epoch loss:6.556972 	 Average loss:0.000109 	 Accuracy: 0.9717 	 KD loss: 14.098805 	 CLS loss: 2.293625
[2023/03/18 06:00:50] 	 epoch : 176/300 	 Epoch loss:6.245786 	 Average loss:0.000104 	 Accuracy: 0.9738 	 KD loss: 13.477004 	 CLS loss: 2.137460
[2023/03/18 06:01:08] 	 epoch : 177/300 	 Epoch loss:6.295331 	 Average loss:0.000105 	 Accuracy: 0.9735 	 KD loss: 13.551102 	 CLS loss: 2.187224
[2023/03/18 06:01:25] 	 epoch : 178/300 	 Epoch loss:6.216028 	 Average loss:0.000104 	 Accuracy: 0.9749 	 KD loss: 13.432153 	 CLS loss: 2.107916
[2023/03/18 06:01:42] 	 epoch : 179/300 	 Epoch loss:6.676939 	 Average loss:0.000111 	 Accuracy: 0.9726 	 KD loss: 14.404955 	 CLS loss: 2.287392
[2023/03/18 06:01:59] 	 epoch : 180/300 	 Epoch loss:6.679963 	 Average loss:0.000111 	 Accuracy: 0.9722 	 KD loss: 14.451478 	 CLS loss: 2.248429
[2023/03/18 06:02:01] 	 ### Accuracy on 10000 test images: 0.9228 Best accuracy so far: 0.9213  =>  saving model... ###
[2023/03/18 06:02:16] 	 epoch : 181/300 	 Epoch loss:6.356465 	 Average loss:0.000106 	 Accuracy: 0.9735 	 KD loss: 13.700142 	 CLS loss: 2.191021
[2023/03/18 06:02:33] 	 epoch : 182/300 	 Epoch loss:6.213321 	 Average loss:0.000104 	 Accuracy: 0.9746 	 KD loss: 13.387618 	 CLS loss: 2.145685
[2023/03/18 06:02:49] 	 epoch : 183/300 	 Epoch loss:6.026591 	 Average loss:0.000100 	 Accuracy: 0.9756 	 KD loss: 13.032528 	 CLS loss: 2.033951
[2023/03/18 06:03:06] 	 epoch : 184/300 	 Epoch loss:6.405452 	 Average loss:0.000107 	 Accuracy: 0.9738 	 KD loss: 13.847239 	 CLS loss: 2.166390
[2023/03/18 06:03:22] 	 epoch : 185/300 	 Epoch loss:6.182878 	 Average loss:0.000103 	 Accuracy: 0.9751 	 KD loss: 13.354866 	 CLS loss: 2.102328
[2023/03/18 06:03:39] 	 epoch : 186/300 	 Epoch loss:6.392925 	 Average loss:0.000107 	 Accuracy: 0.9735 	 KD loss: 13.843470 	 CLS loss: 2.138843
[2023/03/18 06:03:55] 	 epoch : 187/300 	 Epoch loss:6.489331 	 Average loss:0.000108 	 Accuracy: 0.9723 	 KD loss: 13.983046 	 CLS loss: 2.240280
[2023/03/18 06:04:12] 	 epoch : 188/300 	 Epoch loss:6.675052 	 Average loss:0.000111 	 Accuracy: 0.9719 	 KD loss: 14.397652 	 CLS loss: 2.289977
[2023/03/18 06:04:28] 	 epoch : 189/300 	 Epoch loss:6.545501 	 Average loss:0.000109 	 Accuracy: 0.9735 	 KD loss: 14.155072 	 CLS loss: 2.208681
[2023/03/18 06:04:45] 	 epoch : 190/300 	 Epoch loss:6.332518 	 Average loss:0.000106 	 Accuracy: 0.9747 	 KD loss: 13.681461 	 CLS loss: 2.149834
[2023/03/18 06:04:48] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9228 ###
[2023/03/18 06:05:03] 	 epoch : 191/300 	 Epoch loss:6.481054 	 Average loss:0.000108 	 Accuracy: 0.9718 	 KD loss: 13.947822 	 CLS loss: 2.254813
[2023/03/18 06:05:20] 	 epoch : 192/300 	 Epoch loss:6.306240 	 Average loss:0.000105 	 Accuracy: 0.9742 	 KD loss: 13.599430 	 CLS loss: 2.166170
[2023/03/18 06:05:38] 	 epoch : 193/300 	 Epoch loss:6.258209 	 Average loss:0.000104 	 Accuracy: 0.9742 	 KD loss: 13.489985 	 CLS loss: 2.155537
[2023/03/18 06:05:55] 	 epoch : 194/300 	 Epoch loss:6.229941 	 Average loss:0.000104 	 Accuracy: 0.9744 	 KD loss: 13.433617 	 CLS loss: 2.141235
[2023/03/18 06:06:13] 	 epoch : 195/300 	 Epoch loss:6.255686 	 Average loss:0.000104 	 Accuracy: 0.9752 	 KD loss: 13.557497 	 CLS loss: 2.081718
[2023/03/18 06:06:30] 	 epoch : 196/300 	 Epoch loss:6.174125 	 Average loss:0.000103 	 Accuracy: 0.9752 	 KD loss: 13.365079 	 CLS loss: 2.070234
[2023/03/18 06:06:47] 	 epoch : 197/300 	 Epoch loss:6.105912 	 Average loss:0.000102 	 Accuracy: 0.9746 	 KD loss: 13.154347 	 CLS loss: 2.110433
[2023/03/18 06:07:04] 	 epoch : 198/300 	 Epoch loss:6.260476 	 Average loss:0.000104 	 Accuracy: 0.9753 	 KD loss: 13.572900 	 CLS loss: 2.078288
[2023/03/18 06:07:22] 	 epoch : 199/300 	 Epoch loss:6.325147 	 Average loss:0.000105 	 Accuracy: 0.9753 	 KD loss: 13.697279 	 CLS loss: 2.115588
[2023/03/18 06:07:39] 	 epoch : 200/300 	 Epoch loss:5.670250 	 Average loss:0.000095 	 Accuracy: 0.9781 	 KD loss: 12.260757 	 CLS loss: 1.914868
[2023/03/18 06:07:41] 	 ### Accuracy on 10000 test images: 0.9181 Best accuracy so far: 0.9228 ###
[2023/03/18 06:07:56] 	 epoch : 201/300 	 Epoch loss:5.385764 	 Average loss:0.000090 	 Accuracy: 0.9791 	 KD loss: 11.634214 	 CLS loss: 1.830196
[2023/03/18 06:08:13] 	 epoch : 202/300 	 Epoch loss:5.274758 	 Average loss:0.000088 	 Accuracy: 0.9813 	 KD loss: 11.477111 	 CLS loss: 1.709785
[2023/03/18 06:08:30] 	 epoch : 203/300 	 Epoch loss:5.331781 	 Average loss:0.000089 	 Accuracy: 0.9804 	 KD loss: 11.562920 	 CLS loss: 1.766532
[2023/03/18 06:08:47] 	 epoch : 204/300 	 Epoch loss:5.038382 	 Average loss:0.000084 	 Accuracy: 0.9818 	 KD loss: 10.904949 	 CLS loss: 1.691005
[2023/03/18 06:09:05] 	 epoch : 205/300 	 Epoch loss:5.042499 	 Average loss:0.000084 	 Accuracy: 0.9819 	 KD loss: 10.926815 	 CLS loss: 1.679433
[2023/03/18 06:09:22] 	 epoch : 206/300 	 Epoch loss:5.340820 	 Average loss:0.000089 	 Accuracy: 0.9806 	 KD loss: 11.603709 	 CLS loss: 1.748341
[2023/03/18 06:09:39] 	 epoch : 207/300 	 Epoch loss:5.114032 	 Average loss:0.000085 	 Accuracy: 0.9814 	 KD loss: 11.099233 	 CLS loss: 1.685847
[2023/03/18 06:09:56] 	 epoch : 208/300 	 Epoch loss:5.055975 	 Average loss:0.000084 	 Accuracy: 0.9824 	 KD loss: 10.983770 	 CLS loss: 1.656169
[2023/03/18 06:10:14] 	 epoch : 209/300 	 Epoch loss:5.041764 	 Average loss:0.000084 	 Accuracy: 0.9814 	 KD loss: 10.921636 	 CLS loss: 1.682774
[2023/03/18 06:10:30] 	 epoch : 210/300 	 Epoch loss:5.072470 	 Average loss:0.000085 	 Accuracy: 0.9819 	 KD loss: 11.010629 	 CLS loss: 1.670547
[2023/03/18 06:10:32] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9228 ###
[2023/03/18 06:10:47] 	 epoch : 211/300 	 Epoch loss:5.011284 	 Average loss:0.000084 	 Accuracy: 0.9824 	 KD loss: 10.880596 	 CLS loss: 1.647613
[2023/03/18 06:11:04] 	 epoch : 212/300 	 Epoch loss:5.097182 	 Average loss:0.000085 	 Accuracy: 0.9815 	 KD loss: 11.050987 	 CLS loss: 1.691968
[2023/03/18 06:11:20] 	 epoch : 213/300 	 Epoch loss:5.243139 	 Average loss:0.000087 	 Accuracy: 0.9817 	 KD loss: 11.399219 	 CLS loss: 1.708630
[2023/03/18 06:11:37] 	 epoch : 214/300 	 Epoch loss:5.024211 	 Average loss:0.000084 	 Accuracy: 0.9816 	 KD loss: 10.872369 	 CLS loss: 1.688159
[2023/03/18 06:11:55] 	 epoch : 215/300 	 Epoch loss:4.974293 	 Average loss:0.000083 	 Accuracy: 0.9826 	 KD loss: 10.790131 	 CLS loss: 1.645601
[2023/03/18 06:12:12] 	 epoch : 216/300 	 Epoch loss:4.982272 	 Average loss:0.000083 	 Accuracy: 0.9818 	 KD loss: 10.784233 	 CLS loss: 1.671447
[2023/03/18 06:12:29] 	 epoch : 217/300 	 Epoch loss:4.966737 	 Average loss:0.000083 	 Accuracy: 0.9827 	 KD loss: 10.802651 	 CLS loss: 1.614191
[2023/03/18 06:12:47] 	 epoch : 218/300 	 Epoch loss:4.894919 	 Average loss:0.000082 	 Accuracy: 0.9833 	 KD loss: 10.641682 	 CLS loss: 1.595615
[2023/03/18 06:13:05] 	 epoch : 219/300 	 Epoch loss:4.878879 	 Average loss:0.000081 	 Accuracy: 0.9832 	 KD loss: 10.585125 	 CLS loss: 1.612072
[2023/03/18 06:13:23] 	 epoch : 220/300 	 Epoch loss:4.970591 	 Average loss:0.000083 	 Accuracy: 0.9827 	 KD loss: 10.802100 	 CLS loss: 1.624378
[2023/03/18 06:13:26] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9228 ###
[2023/03/18 06:13:43] 	 epoch : 221/300 	 Epoch loss:5.219367 	 Average loss:0.000087 	 Accuracy: 0.9818 	 KD loss: 11.367835 	 CLS loss: 1.680582
[2023/03/18 06:14:00] 	 epoch : 222/300 	 Epoch loss:4.995588 	 Average loss:0.000083 	 Accuracy: 0.9825 	 KD loss: 10.841018 	 CLS loss: 1.647951
[2023/03/18 06:14:17] 	 epoch : 223/300 	 Epoch loss:5.188351 	 Average loss:0.000086 	 Accuracy: 0.9816 	 KD loss: 11.295222 	 CLS loss: 1.675656
[2023/03/18 06:14:35] 	 epoch : 224/300 	 Epoch loss:4.966056 	 Average loss:0.000083 	 Accuracy: 0.9819 	 KD loss: 10.766885 	 CLS loss: 1.648255
[2023/03/18 06:14:51] 	 epoch : 225/300 	 Epoch loss:5.045416 	 Average loss:0.000084 	 Accuracy: 0.9818 	 KD loss: 10.949323 	 CLS loss: 1.664216
[2023/03/18 06:15:08] 	 epoch : 226/300 	 Epoch loss:5.048995 	 Average loss:0.000084 	 Accuracy: 0.9825 	 KD loss: 10.971468 	 CLS loss: 1.651020
[2023/03/18 06:15:25] 	 epoch : 227/300 	 Epoch loss:4.897894 	 Average loss:0.000082 	 Accuracy: 0.9836 	 KD loss: 10.640410 	 CLS loss: 1.604326
[2023/03/18 06:15:42] 	 epoch : 228/300 	 Epoch loss:5.062208 	 Average loss:0.000084 	 Accuracy: 0.9831 	 KD loss: 11.020934 	 CLS loss: 1.634584
[2023/03/18 06:15:58] 	 epoch : 229/300 	 Epoch loss:4.976366 	 Average loss:0.000083 	 Accuracy: 0.9824 	 KD loss: 10.789802 	 CLS loss: 1.651114
[2023/03/18 06:16:13] 	 epoch : 230/300 	 Epoch loss:4.855481 	 Average loss:0.000081 	 Accuracy: 0.9833 	 KD loss: 10.533513 	 CLS loss: 1.605188
[2023/03/18 06:16:16] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.9228 ###
[2023/03/18 06:16:29] 	 epoch : 231/300 	 Epoch loss:4.930816 	 Average loss:0.000082 	 Accuracy: 0.9830 	 KD loss: 10.704870 	 CLS loss: 1.622168
[2023/03/18 06:16:46] 	 epoch : 232/300 	 Epoch loss:5.069320 	 Average loss:0.000084 	 Accuracy: 0.9822 	 KD loss: 11.012840 	 CLS loss: 1.660460
[2023/03/18 06:17:02] 	 epoch : 233/300 	 Epoch loss:4.979809 	 Average loss:0.000083 	 Accuracy: 0.9822 	 KD loss: 10.824173 	 CLS loss: 1.625350
[2023/03/18 06:17:19] 	 epoch : 234/300 	 Epoch loss:5.019860 	 Average loss:0.000084 	 Accuracy: 0.9823 	 KD loss: 10.901537 	 CLS loss: 1.648112
[2023/03/18 06:17:37] 	 epoch : 235/300 	 Epoch loss:5.135280 	 Average loss:0.000086 	 Accuracy: 0.9823 	 KD loss: 11.183063 	 CLS loss: 1.655136
[2023/03/18 06:17:54] 	 epoch : 236/300 	 Epoch loss:4.924430 	 Average loss:0.000082 	 Accuracy: 0.9833 	 KD loss: 10.701668 	 CLS loss: 1.609408
[2023/03/18 06:18:12] 	 epoch : 237/300 	 Epoch loss:5.214670 	 Average loss:0.000087 	 Accuracy: 0.9810 	 KD loss: 11.343841 	 CLS loss: 1.692835
[2023/03/18 06:18:30] 	 epoch : 238/300 	 Epoch loss:5.174680 	 Average loss:0.000086 	 Accuracy: 0.9821 	 KD loss: 11.263070 	 CLS loss: 1.673631
[2023/03/18 06:18:48] 	 epoch : 239/300 	 Epoch loss:4.889732 	 Average loss:0.000081 	 Accuracy: 0.9833 	 KD loss: 10.614989 	 CLS loss: 1.609340
[2023/03/18 06:19:05] 	 epoch : 240/300 	 Epoch loss:4.900771 	 Average loss:0.000082 	 Accuracy: 0.9827 	 KD loss: 10.644213 	 CLS loss: 1.607714
[2023/03/18 06:19:08] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9228 ###
[2023/03/18 06:19:25] 	 epoch : 241/300 	 Epoch loss:4.900320 	 Average loss:0.000082 	 Accuracy: 0.9833 	 KD loss: 10.643638 	 CLS loss: 1.607161
[2023/03/18 06:19:43] 	 epoch : 242/300 	 Epoch loss:5.060272 	 Average loss:0.000084 	 Accuracy: 0.9820 	 KD loss: 10.978259 	 CLS loss: 1.672422
[2023/03/18 06:20:01] 	 epoch : 243/300 	 Epoch loss:4.866036 	 Average loss:0.000081 	 Accuracy: 0.9832 	 KD loss: 10.542364 	 CLS loss: 1.622727
[2023/03/18 06:20:18] 	 epoch : 244/300 	 Epoch loss:4.960815 	 Average loss:0.000083 	 Accuracy: 0.9832 	 KD loss: 10.780944 	 CLS loss: 1.621092
[2023/03/18 06:20:33] 	 epoch : 245/300 	 Epoch loss:4.994161 	 Average loss:0.000083 	 Accuracy: 0.9822 	 KD loss: 10.842631 	 CLS loss: 1.642771
[2023/03/18 06:20:49] 	 epoch : 246/300 	 Epoch loss:5.061493 	 Average loss:0.000084 	 Accuracy: 0.9825 	 KD loss: 11.008409 	 CLS loss: 1.645322
[2023/03/18 06:21:06] 	 epoch : 247/300 	 Epoch loss:4.611753 	 Average loss:0.000077 	 Accuracy: 0.9846 	 KD loss: 10.022070 	 CLS loss: 1.507313
[2023/03/18 06:21:23] 	 epoch : 248/300 	 Epoch loss:4.476472 	 Average loss:0.000075 	 Accuracy: 0.9862 	 KD loss: 9.749886 	 CLS loss: 1.441294
[2023/03/18 06:21:39] 	 epoch : 249/300 	 Epoch loss:4.445216 	 Average loss:0.000074 	 Accuracy: 0.9862 	 KD loss: 9.666560 	 CLS loss: 1.446479
[2023/03/18 06:21:55] 	 epoch : 250/300 	 Epoch loss:4.486481 	 Average loss:0.000075 	 Accuracy: 0.9863 	 KD loss: 9.768040 	 CLS loss: 1.448162
[2023/03/18 06:21:57] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9228 ###
[2023/03/18 06:22:13] 	 epoch : 251/300 	 Epoch loss:4.395293 	 Average loss:0.000073 	 Accuracy: 0.9872 	 KD loss: 9.577879 	 CLS loss: 1.410355
[2023/03/18 06:22:29] 	 epoch : 252/300 	 Epoch loss:4.412561 	 Average loss:0.000074 	 Accuracy: 0.9865 	 KD loss: 9.597857 	 CLS loss: 1.433545
[2023/03/18 06:22:46] 	 epoch : 253/300 	 Epoch loss:4.381732 	 Average loss:0.000073 	 Accuracy: 0.9862 	 KD loss: 9.533209 	 CLS loss: 1.421122
[2023/03/18 06:23:02] 	 epoch : 254/300 	 Epoch loss:4.457077 	 Average loss:0.000074 	 Accuracy: 0.9859 	 KD loss: 9.714345 	 CLS loss: 1.428348
[2023/03/18 06:23:19] 	 epoch : 255/300 	 Epoch loss:4.457891 	 Average loss:0.000074 	 Accuracy: 0.9859 	 KD loss: 9.708079 	 CLS loss: 1.436647
[2023/03/18 06:23:36] 	 epoch : 256/300 	 Epoch loss:4.343605 	 Average loss:0.000072 	 Accuracy: 0.9871 	 KD loss: 9.456647 	 CLS loss: 1.402365
[2023/03/18 06:23:53] 	 epoch : 257/300 	 Epoch loss:4.378745 	 Average loss:0.000073 	 Accuracy: 0.9868 	 KD loss: 9.532963 	 CLS loss: 1.413900
[2023/03/18 06:24:11] 	 epoch : 258/300 	 Epoch loss:4.459337 	 Average loss:0.000074 	 Accuracy: 0.9861 	 KD loss: 9.713142 	 CLS loss: 1.435200
[2023/03/18 06:24:29] 	 epoch : 259/300 	 Epoch loss:4.357289 	 Average loss:0.000073 	 Accuracy: 0.9861 	 KD loss: 9.464695 	 CLS loss: 1.428527
[2023/03/18 06:24:46] 	 epoch : 260/300 	 Epoch loss:4.336599 	 Average loss:0.000072 	 Accuracy: 0.9869 	 KD loss: 9.419784 	 CLS loss: 1.421715
[2023/03/18 06:24:48] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9228 ###
[2023/03/18 06:25:05] 	 epoch : 261/300 	 Epoch loss:4.222463 	 Average loss:0.000070 	 Accuracy: 0.9873 	 KD loss: 9.169391 	 CLS loss: 1.386766
[2023/03/18 06:25:23] 	 epoch : 262/300 	 Epoch loss:4.374307 	 Average loss:0.000073 	 Accuracy: 0.9872 	 KD loss: 9.524336 	 CLS loss: 1.411430
[2023/03/18 06:25:40] 	 epoch : 263/300 	 Epoch loss:4.331373 	 Average loss:0.000072 	 Accuracy: 0.9863 	 KD loss: 9.419784 	 CLS loss: 1.408648
[2023/03/18 06:25:57] 	 epoch : 264/300 	 Epoch loss:4.229965 	 Average loss:0.000070 	 Accuracy: 0.9873 	 KD loss: 9.189357 	 CLS loss: 1.385556
[2023/03/18 06:26:14] 	 epoch : 265/300 	 Epoch loss:4.420225 	 Average loss:0.000074 	 Accuracy: 0.9865 	 KD loss: 9.616741 	 CLS loss: 1.433821
[2023/03/18 06:26:31] 	 epoch : 266/300 	 Epoch loss:4.386808 	 Average loss:0.000073 	 Accuracy: 0.9868 	 KD loss: 9.549169 	 CLS loss: 1.417851
[2023/03/18 06:26:47] 	 epoch : 267/300 	 Epoch loss:4.406487 	 Average loss:0.000073 	 Accuracy: 0.9866 	 KD loss: 9.583198 	 CLS loss: 1.433020
[2023/03/18 06:27:03] 	 epoch : 268/300 	 Epoch loss:4.253269 	 Average loss:0.000071 	 Accuracy: 0.9868 	 KD loss: 9.234233 	 CLS loss: 1.398940
[2023/03/18 06:27:20] 	 epoch : 269/300 	 Epoch loss:4.273389 	 Average loss:0.000071 	 Accuracy: 0.9875 	 KD loss: 9.291008 	 CLS loss: 1.392466
[2023/03/18 06:27:35] 	 epoch : 270/300 	 Epoch loss:4.273380 	 Average loss:0.000071 	 Accuracy: 0.9869 	 KD loss: 9.298090 	 CLS loss: 1.385359
[2023/03/18 06:27:37] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9228 ###
[2023/03/18 06:27:51] 	 epoch : 271/300 	 Epoch loss:4.343451 	 Average loss:0.000072 	 Accuracy: 0.9864 	 KD loss: 9.459579 	 CLS loss: 1.399050
[2023/03/18 06:28:08] 	 epoch : 272/300 	 Epoch loss:4.227539 	 Average loss:0.000070 	 Accuracy: 0.9876 	 KD loss: 9.196620 	 CLS loss: 1.372228
[2023/03/18 06:28:25] 	 epoch : 273/300 	 Epoch loss:4.360851 	 Average loss:0.000073 	 Accuracy: 0.9870 	 KD loss: 9.502228 	 CLS loss: 1.399898
[2023/03/18 06:28:43] 	 epoch : 274/300 	 Epoch loss:4.364400 	 Average loss:0.000073 	 Accuracy: 0.9873 	 KD loss: 9.522243 	 CLS loss: 1.388757
[2023/03/18 06:29:01] 	 epoch : 275/300 	 Epoch loss:4.373923 	 Average loss:0.000073 	 Accuracy: 0.9866 	 KD loss: 9.526582 	 CLS loss: 1.408224
[2023/03/18 06:29:18] 	 epoch : 276/300 	 Epoch loss:4.264189 	 Average loss:0.000071 	 Accuracy: 0.9873 	 KD loss: 9.277612 	 CLS loss: 1.382860
[2023/03/18 06:29:36] 	 epoch : 277/300 	 Epoch loss:4.324158 	 Average loss:0.000072 	 Accuracy: 0.9869 	 KD loss: 9.405910 	 CLS loss: 1.404484
[2023/03/18 06:29:53] 	 epoch : 278/300 	 Epoch loss:4.108228 	 Average loss:0.000068 	 Accuracy: 0.9882 	 KD loss: 8.919642 	 CLS loss: 1.350927
[2023/03/18 06:30:11] 	 epoch : 279/300 	 Epoch loss:4.086036 	 Average loss:0.000068 	 Accuracy: 0.9888 	 KD loss: 8.894391 	 CLS loss: 1.320700
[2023/03/18 06:30:28] 	 epoch : 280/300 	 Epoch loss:4.122139 	 Average loss:0.000069 	 Accuracy: 0.9884 	 KD loss: 8.973963 	 CLS loss: 1.331384
[2023/03/18 06:30:30] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.9228 ###
