
=========================== Training ===========================
[2023/03/18 02:38:48] 	 epoch : 001/300 	 Epoch loss:307.782753 	 Average loss:0.005130 	 Accuracy: 0.4534 	 KD loss: 469.217195 	 CLS loss: 43.754044
[2023/03/18 03:18:14] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9208 ###
[2023/03/18 03:18:32] 	 epoch : 141/300 	 Epoch loss:7.183734 	 Average loss:0.000120 	 Accuracy: 0.9730 	 KD loss: 9.812658 	 CLS loss: 2.160231
[2023/03/18 03:18:47] 	 epoch : 142/300 	 Epoch loss:7.376005 	 Average loss:0.000123 	 Accuracy: 0.9737 	 KD loss: 10.117154 	 CLS loss: 2.176187
[2023/03/18 03:19:04] 	 epoch : 143/300 	 Epoch loss:7.356252 	 Average loss:0.000123 	 Accuracy: 0.9718 	 KD loss: 10.027156 	 CLS loss: 2.233264
[2023/03/18 03:19:21] 	 epoch : 144/300 	 Epoch loss:6.970246 	 Average loss:0.000116 	 Accuracy: 0.9753 	 KD loss: 9.528589 	 CLS loss: 2.088487
[2023/03/18 03:19:38] 	 epoch : 145/300 	 Epoch loss:7.076933 	 Average loss:0.000118 	 Accuracy: 0.9742 	 KD loss: 9.700962 	 CLS loss: 2.093926
[2023/03/18 03:19:55] 	 epoch : 146/300 	 Epoch loss:7.226978 	 Average loss:0.000120 	 Accuracy: 0.9735 	 KD loss: 9.894569 	 CLS loss: 2.150394
[2023/03/18 03:20:12] 	 epoch : 147/300 	 Epoch loss:7.269625 	 Average loss:0.000121 	 Accuracy: 0.9736 	 KD loss: 9.938359 	 CLS loss: 2.177682
[2023/03/18 03:20:30] 	 epoch : 148/300 	 Epoch loss:7.184574 	 Average loss:0.000120 	 Accuracy: 0.9742 	 KD loss: 9.851582 	 CLS loss: 2.122708
[2023/03/18 03:20:47] 	 epoch : 149/300 	 Epoch loss:7.021353 	 Average loss:0.000117 	 Accuracy: 0.9754 	 KD loss: 9.657927 	 CLS loss: 2.044327
[2023/03/18 03:21:05] 	 epoch : 150/300 	 Epoch loss:6.943825 	 Average loss:0.000116 	 Accuracy: 0.9751 	 KD loss: 9.494405 	 CLS loss: 2.078637
[2023/03/18 03:21:07] 	 ### Accuracy on 10000 test images: 0.9114 Best accuracy so far: 0.9208 ###
[2023/03/18 03:21:24] 	 epoch : 151/300 	 Epoch loss:6.889026 	 Average loss:0.000115 	 Accuracy: 0.9764 	 KD loss: 9.489332 	 CLS loss: 1.992377
[2023/03/18 03:21:35] 	 epoch : 152/300 	 Epoch loss:7.150119 	 Average loss:0.000119 	 Accuracy: 0.9752 	 KD loss: 9.833540 	 CLS loss: 2.083325
[2023/03/18 03:21:52] 	 epoch : 153/300 	 Epoch loss:7.205764 	 Average loss:0.000120 	 Accuracy: 0.9743 	 KD loss: 9.870984 	 CLS loss: 2.138622
[2023/03/18 03:22:08] 	 epoch : 154/300 	 Epoch loss:6.847306 	 Average loss:0.000114 	 Accuracy: 0.9765 	 KD loss: 9.381562 	 CLS loss: 2.030615
[2023/03/18 03:22:25] 	 epoch : 155/300 	 Epoch loss:6.834935 	 Average loss:0.000114 	 Accuracy: 0.9765 	 KD loss: 9.386378 	 CLS loss: 2.005180
[2023/03/18 03:22:42] 	 epoch : 156/300 	 Epoch loss:7.129651 	 Average loss:0.000119 	 Accuracy: 0.9750 	 KD loss: 9.795412 	 CLS loss: 2.087340
[2023/03/18 03:22:59] 	 epoch : 157/300 	 Epoch loss:7.191899 	 Average loss:0.000120 	 Accuracy: 0.9735 	 KD loss: 9.811145 	 CLS loss: 2.175354
[2023/03/18 03:23:16] 	 epoch : 158/300 	 Epoch loss:6.892876 	 Average loss:0.000115 	 Accuracy: 0.9754 	 KD loss: 9.406026 	 CLS loss: 2.082100
[2023/03/18 03:23:33] 	 epoch : 159/300 	 Epoch loss:7.035904 	 Average loss:0.000117 	 Accuracy: 0.9751 	 KD loss: 9.646898 	 CLS loss: 2.079608
[2023/03/18 03:23:50] 	 epoch : 160/300 	 Epoch loss:6.656137 	 Average loss:0.000111 	 Accuracy: 0.9762 	 KD loss: 9.120936 	 CLS loss: 1.972625
[2023/03/18 03:23:53] 	 ### Accuracy on 10000 test images: 0.9092 Best accuracy so far: 0.9208 ###
[2023/03/18 03:24:09] 	 epoch : 161/300 	 Epoch loss:7.033046 	 Average loss:0.000117 	 Accuracy: 0.9744 	 KD loss: 9.635937 	 CLS loss: 2.085805
[2023/03/18 03:24:25] 	 epoch : 162/300 	 Epoch loss:7.091448 	 Average loss:0.000118 	 Accuracy: 0.9741 	 KD loss: 9.713962 	 CLS loss: 2.105118
[2023/03/18 03:24:43] 	 epoch : 163/300 	 Epoch loss:6.846820 	 Average loss:0.000114 	 Accuracy: 0.9756 	 KD loss: 9.338410 	 CLS loss: 2.072957
[2023/03/18 03:25:00] 	 epoch : 164/300 	 Epoch loss:6.515948 	 Average loss:0.000109 	 Accuracy: 0.9771 	 KD loss: 8.895689 	 CLS loss: 1.964225
[2023/03/18 03:25:18] 	 epoch : 165/300 	 Epoch loss:6.693805 	 Average loss:0.000112 	 Accuracy: 0.9770 	 KD loss: 9.195860 	 CLS loss: 1.960482
[2023/03/18 03:25:35] 	 epoch : 166/300 	 Epoch loss:6.760566 	 Average loss:0.000113 	 Accuracy: 0.9762 	 KD loss: 9.259595 	 CLS loss: 2.008015
[2023/03/18 03:25:51] 	 epoch : 167/300 	 Epoch loss:6.735062 	 Average loss:0.000112 	 Accuracy: 0.9758 	 KD loss: 9.240509 	 CLS loss: 1.984594
[2023/03/18 03:26:08] 	 epoch : 168/300 	 Epoch loss:6.431615 	 Average loss:0.000107 	 Accuracy: 0.9785 	 KD loss: 8.832683 	 CLS loss: 1.886674
[2023/03/18 03:26:25] 	 epoch : 169/300 	 Epoch loss:6.628500 	 Average loss:0.000110 	 Accuracy: 0.9768 	 KD loss: 9.098631 	 CLS loss: 1.948869
[2023/03/18 03:26:41] 	 epoch : 170/300 	 Epoch loss:6.646721 	 Average loss:0.000111 	 Accuracy: 0.9774 	 KD loss: 9.135045 	 CLS loss: 1.942824
[2023/03/18 03:26:44] 	 ### Accuracy on 10000 test images: 0.9142 Best accuracy so far: 0.9208 ###
[2023/03/18 03:26:58] 	 epoch : 171/300 	 Epoch loss:6.662504 	 Average loss:0.000111 	 Accuracy: 0.9766 	 KD loss: 9.114290 	 CLS loss: 1.989883
[2023/03/18 03:27:14] 	 epoch : 172/300 	 Epoch loss:6.738883 	 Average loss:0.000112 	 Accuracy: 0.9764 	 KD loss: 9.227595 	 CLS loss: 2.003877
[2023/03/18 03:27:29] 	 epoch : 173/300 	 Epoch loss:6.479041 	 Average loss:0.000108 	 Accuracy: 0.9770 	 KD loss: 8.845680 	 CLS loss: 1.952721
[2023/03/18 03:27:46] 	 epoch : 174/300 	 Epoch loss:6.552845 	 Average loss:0.000109 	 Accuracy: 0.9767 	 KD loss: 8.956932 	 CLS loss: 1.964477
[2023/03/18 03:28:02] 	 epoch : 175/300 	 Epoch loss:6.764402 	 Average loss:0.000113 	 Accuracy: 0.9754 	 KD loss: 9.256950 	 CLS loss: 2.017053
[2023/03/18 03:28:19] 	 epoch : 176/300 	 Epoch loss:6.740936 	 Average loss:0.000112 	 Accuracy: 0.9758 	 KD loss: 9.235795 	 CLS loss: 1.999097
[2023/03/18 03:28:36] 	 epoch : 177/300 	 Epoch loss:6.572764 	 Average loss:0.000110 	 Accuracy: 0.9772 	 KD loss: 8.991184 	 CLS loss: 1.963421
[2023/03/18 03:28:53] 	 epoch : 178/300 	 Epoch loss:6.341794 	 Average loss:0.000106 	 Accuracy: 0.9789 	 KD loss: 8.733613 	 CLS loss: 1.836043
[2023/03/18 03:29:11] 	 epoch : 179/300 	 Epoch loss:6.546470 	 Average loss:0.000109 	 Accuracy: 0.9775 	 KD loss: 8.963760 	 CLS loss: 1.947023
[2023/03/18 03:29:28] 	 epoch : 180/300 	 Epoch loss:6.550138 	 Average loss:0.000109 	 Accuracy: 0.9774 	 KD loss: 8.991798 	 CLS loss: 1.925099
[2023/03/18 03:29:30] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9208 ###
[2023/03/18 03:29:47] 	 epoch : 181/300 	 Epoch loss:6.440241 	 Average loss:0.000107 	 Accuracy: 0.9780 	 KD loss: 8.807317 	 CLS loss: 1.926417
[2023/03/18 03:30:04] 	 epoch : 182/300 	 Epoch loss:6.737562 	 Average loss:0.000112 	 Accuracy: 0.9761 	 KD loss: 9.246082 	 CLS loss: 1.983187
[2023/03/18 03:30:21] 	 epoch : 183/300 	 Epoch loss:6.635909 	 Average loss:0.000111 	 Accuracy: 0.9761 	 KD loss: 9.071617 	 CLS loss: 1.988231
[2023/03/18 03:30:38] 	 epoch : 184/300 	 Epoch loss:6.552654 	 Average loss:0.000109 	 Accuracy: 0.9773 	 KD loss: 9.025189 	 CLS loss: 1.895901
[2023/03/18 03:30:56] 	 epoch : 185/300 	 Epoch loss:6.465203 	 Average loss:0.000108 	 Accuracy: 0.9772 	 KD loss: 8.862150 	 CLS loss: 1.913189
[2023/03/18 03:31:14] 	 epoch : 186/300 	 Epoch loss:6.414000 	 Average loss:0.000107 	 Accuracy: 0.9769 	 KD loss: 8.752706 	 CLS loss: 1.937293
[2023/03/18 03:31:32] 	 epoch : 187/300 	 Epoch loss:6.309025 	 Average loss:0.000105 	 Accuracy: 0.9791 	 KD loss: 8.654480 	 CLS loss: 1.860561
[2023/03/18 03:31:48] 	 epoch : 188/300 	 Epoch loss:6.194223 	 Average loss:0.000103 	 Accuracy: 0.9793 	 KD loss: 8.503558 	 CLS loss: 1.820147
[2023/03/18 03:32:04] 	 epoch : 189/300 	 Epoch loss:6.358359 	 Average loss:0.000106 	 Accuracy: 0.9772 	 KD loss: 8.682751 	 CLS loss: 1.914514
[2023/03/18 03:32:20] 	 epoch : 190/300 	 Epoch loss:6.272444 	 Average loss:0.000105 	 Accuracy: 0.9795 	 KD loss: 8.623998 	 CLS loss: 1.830076
[2023/03/18 03:32:22] 	 ### Accuracy on 10000 test images: 0.9184 Best accuracy so far: 0.9208 ###
[2023/03/18 03:32:39] 	 epoch : 191/300 	 Epoch loss:6.293490 	 Average loss:0.000105 	 Accuracy: 0.9781 	 KD loss: 8.627634 	 CLS loss: 1.861517
[2023/03/18 03:32:57] 	 epoch : 192/300 	 Epoch loss:6.353776 	 Average loss:0.000106 	 Accuracy: 0.9784 	 KD loss: 8.733096 	 CLS loss: 1.856531
[2023/03/18 03:33:09] 	 epoch : 193/300 	 Epoch loss:6.150228 	 Average loss:0.000103 	 Accuracy: 0.9782 	 KD loss: 8.394498 	 CLS loss: 1.855882
[2023/03/18 03:33:26] 	 epoch : 194/300 	 Epoch loss:6.049946 	 Average loss:0.000101 	 Accuracy: 0.9801 	 KD loss: 8.296488 	 CLS loss: 1.786756
[2023/03/18 03:33:42] 	 epoch : 195/300 	 Epoch loss:6.092130 	 Average loss:0.000102 	 Accuracy: 0.9794 	 KD loss: 8.352841 	 CLS loss: 1.800709
[2023/03/18 03:33:58] 	 epoch : 196/300 	 Epoch loss:6.263131 	 Average loss:0.000104 	 Accuracy: 0.9781 	 KD loss: 8.577739 	 CLS loss: 1.860813
[2023/03/18 03:34:15] 	 epoch : 197/300 	 Epoch loss:6.676296 	 Average loss:0.000111 	 Accuracy: 0.9770 	 KD loss: 9.170122 	 CLS loss: 1.957038
[2023/03/18 03:34:32] 	 epoch : 198/300 	 Epoch loss:6.708001 	 Average loss:0.000112 	 Accuracy: 0.9767 	 KD loss: 9.203055 	 CLS loss: 1.976947
[2023/03/18 03:34:49] 	 epoch : 199/300 	 Epoch loss:6.512379 	 Average loss:0.000109 	 Accuracy: 0.9772 	 KD loss: 8.913136 	 CLS loss: 1.940829
[2023/03/18 03:35:07] 	 epoch : 200/300 	 Epoch loss:6.159312 	 Average loss:0.000103 	 Accuracy: 0.9793 	 KD loss: 8.437247 	 CLS loss: 1.828273
[2023/03/18 03:35:10] 	 ### Accuracy on 10000 test images: 0.9155 Best accuracy so far: 0.9208 ###
[2023/03/18 03:35:27] 	 epoch : 201/300 	 Epoch loss:6.106713 	 Average loss:0.000102 	 Accuracy: 0.9803 	 KD loss: 8.394981 	 CLS loss: 1.782874
[2023/03/18 03:35:45] 	 epoch : 202/300 	 Epoch loss:6.299031 	 Average loss:0.000105 	 Accuracy: 0.9777 	 KD loss: 8.632497 	 CLS loss: 1.865888
[2023/03/18 03:36:02] 	 epoch : 203/300 	 Epoch loss:6.227622 	 Average loss:0.000104 	 Accuracy: 0.9790 	 KD loss: 8.521607 	 CLS loss: 1.857763
[2023/03/18 03:36:19] 	 epoch : 204/300 	 Epoch loss:6.080050 	 Average loss:0.000101 	 Accuracy: 0.9798 	 KD loss: 8.350277 	 CLS loss: 1.783140
[2023/03/18 03:36:35] 	 epoch : 205/300 	 Epoch loss:6.253816 	 Average loss:0.000104 	 Accuracy: 0.9784 	 KD loss: 8.552054 	 CLS loss: 1.870971
[2023/03/18 03:36:52] 	 epoch : 206/300 	 Epoch loss:6.216367 	 Average loss:0.000104 	 Accuracy: 0.9787 	 KD loss: 8.537616 	 CLS loss: 1.822994
[2023/03/18 03:37:08] 	 epoch : 207/300 	 Epoch loss:6.213707 	 Average loss:0.000104 	 Accuracy: 0.9787 	 KD loss: 8.523207 	 CLS loss: 1.832971
[2023/03/18 03:37:25] 	 epoch : 208/300 	 Epoch loss:6.025546 	 Average loss:0.000100 	 Accuracy: 0.9798 	 KD loss: 8.249976 	 CLS loss: 1.792600
[2023/03/18 03:37:42] 	 epoch : 209/300 	 Epoch loss:6.325367 	 Average loss:0.000105 	 Accuracy: 0.9778 	 KD loss: 8.646721 	 CLS loss: 1.895556
[2023/03/18 03:37:59] 	 epoch : 210/300 	 Epoch loss:6.115044 	 Average loss:0.000102 	 Accuracy: 0.9793 	 KD loss: 8.359748 	 CLS loss: 1.831992
[2023/03/18 03:38:01] 	 ### Accuracy on 10000 test images: 0.9075 Best accuracy so far: 0.9208 ###
[2023/03/18 03:38:17] 	 epoch : 211/300 	 Epoch loss:6.302444 	 Average loss:0.000105 	 Accuracy: 0.9784 	 KD loss: 8.643963 	 CLS loss: 1.860110
[2023/03/18 03:38:33] 	 epoch : 212/300 	 Epoch loss:6.176335 	 Average loss:0.000103 	 Accuracy: 0.9790 	 KD loss: 8.451561 	 CLS loss: 1.842330
[2023/03/18 03:38:49] 	 epoch : 213/300 	 Epoch loss:6.115844 	 Average loss:0.000102 	 Accuracy: 0.9781 	 KD loss: 8.349167 	 CLS loss: 1.843906
[2023/03/18 03:39:06] 	 epoch : 214/300 	 Epoch loss:6.031765 	 Average loss:0.000101 	 Accuracy: 0.9791 	 KD loss: 8.213535 	 CLS loss: 1.839407
[2023/03/18 03:39:24] 	 epoch : 215/300 	 Epoch loss:6.199099 	 Average loss:0.000103 	 Accuracy: 0.9791 	 KD loss: 8.493207 	 CLS loss: 1.838624
[2023/03/18 03:39:41] 	 epoch : 216/300 	 Epoch loss:6.265368 	 Average loss:0.000104 	 Accuracy: 0.9778 	 KD loss: 8.579717 	 CLS loss: 1.862562
[2023/03/18 03:39:59] 	 epoch : 217/300 	 Epoch loss:6.019708 	 Average loss:0.000100 	 Accuracy: 0.9800 	 KD loss: 8.242291 	 CLS loss: 1.790555
[2023/03/18 03:40:17] 	 epoch : 218/300 	 Epoch loss:6.263848 	 Average loss:0.000104 	 Accuracy: 0.9780 	 KD loss: 8.565010 	 CLS loss: 1.874736
[2023/03/18 03:40:34] 	 epoch : 219/300 	 Epoch loss:6.103398 	 Average loss:0.000102 	 Accuracy: 0.9798 	 KD loss: 8.366359 	 CLS loss: 1.805971
[2023/03/18 03:40:52] 	 epoch : 220/300 	 Epoch loss:6.004352 	 Average loss:0.000100 	 Accuracy: 0.9792 	 KD loss: 8.195385 	 CLS loss: 1.811868
[2023/03/18 03:40:54] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9208  =>  saving model... ###
[2023/03/18 03:41:11] 	 epoch : 221/300 	 Epoch loss:5.770238 	 Average loss:0.000096 	 Accuracy: 0.9803 	 KD loss: 7.893588 	 CLS loss: 1.723475
[2023/03/18 03:41:28] 	 epoch : 222/300 	 Epoch loss:5.780287 	 Average loss:0.000096 	 Accuracy: 0.9804 	 KD loss: 7.897803 	 CLS loss: 1.736009
[2023/03/18 03:41:45] 	 epoch : 223/300 	 Epoch loss:5.809850 	 Average loss:0.000097 	 Accuracy: 0.9800 	 KD loss: 7.930299 	 CLS loss: 1.752785
[2023/03/18 03:42:03] 	 epoch : 224/300 	 Epoch loss:5.825871 	 Average loss:0.000097 	 Accuracy: 0.9805 	 KD loss: 7.964183 	 CLS loss: 1.745602
[2023/03/18 03:42:20] 	 epoch : 225/300 	 Epoch loss:6.034536 	 Average loss:0.000101 	 Accuracy: 0.9797 	 KD loss: 8.280422 	 CLS loss: 1.777138
[2023/03/18 03:42:37] 	 epoch : 226/300 	 Epoch loss:6.012848 	 Average loss:0.000100 	 Accuracy: 0.9794 	 KD loss: 8.214130 	 CLS loss: 1.807283
[2023/03/18 03:42:54] 	 epoch : 227/300 	 Epoch loss:6.190559 	 Average loss:0.000103 	 Accuracy: 0.9786 	 KD loss: 8.481003 	 CLS loss: 1.836594
[2023/03/18 03:43:11] 	 epoch : 228/300 	 Epoch loss:5.791526 	 Average loss:0.000097 	 Accuracy: 0.9800 	 KD loss: 7.890621 	 CLS loss: 1.761922
[2023/03/18 03:43:28] 	 epoch : 229/300 	 Epoch loss:6.039814 	 Average loss:0.000101 	 Accuracy: 0.9789 	 KD loss: 8.245999 	 CLS loss: 1.820357
[2023/03/18 03:43:45] 	 epoch : 230/300 	 Epoch loss:6.133777 	 Average loss:0.000102 	 Accuracy: 0.9784 	 KD loss: 8.381591 	 CLS loss: 1.841370
[2023/03/18 03:43:47] 	 ### Accuracy on 10000 test images: 0.9216 Best accuracy so far: 0.9214  =>  saving model... ###
[2023/03/18 03:44:04] 	 epoch : 231/300 	 Epoch loss:5.697283 	 Average loss:0.000095 	 Accuracy: 0.9816 	 KD loss: 7.785227 	 CLS loss: 1.710244
[2023/03/18 03:44:21] 	 epoch : 232/300 	 Epoch loss:5.773453 	 Average loss:0.000096 	 Accuracy: 0.9806 	 KD loss: 7.874788 	 CLS loss: 1.747633
[2023/03/18 03:44:37] 	 epoch : 233/300 	 Epoch loss:5.856299 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.015978 	 CLS loss: 1.744520
[2023/03/18 03:44:54] 	 epoch : 234/300 	 Epoch loss:5.808620 	 Average loss:0.000097 	 Accuracy: 0.9807 	 KD loss: 7.931890 	 CLS loss: 1.749144
[2023/03/18 03:45:11] 	 epoch : 235/300 	 Epoch loss:5.949357 	 Average loss:0.000099 	 Accuracy: 0.9802 	 KD loss: 8.185869 	 CLS loss: 1.729726
[2023/03/18 03:45:28] 	 epoch : 236/300 	 Epoch loss:6.290829 	 Average loss:0.000105 	 Accuracy: 0.9780 	 KD loss: 8.587157 	 CLS loss: 1.897557
[2023/03/18 03:45:45] 	 epoch : 237/300 	 Epoch loss:6.172884 	 Average loss:0.000103 	 Accuracy: 0.9789 	 KD loss: 8.462414 	 CLS loss: 1.825726
[2023/03/18 03:46:02] 	 epoch : 238/300 	 Epoch loss:5.719062 	 Average loss:0.000095 	 Accuracy: 0.9819 	 KD loss: 7.852946 	 CLS loss: 1.678823
[2023/03/18 03:46:19] 	 epoch : 239/300 	 Epoch loss:5.809918 	 Average loss:0.000097 	 Accuracy: 0.9806 	 KD loss: 7.973584 	 CLS loss: 1.709613
[2023/03/18 03:46:35] 	 epoch : 240/300 	 Epoch loss:6.047919 	 Average loss:0.000101 	 Accuracy: 0.9795 	 KD loss: 8.288635 	 CLS loss: 1.791230
[2023/03/18 03:46:38] 	 ### Accuracy on 10000 test images: 0.9122 Best accuracy so far: 0.9216 ###
[2023/03/18 03:46:55] 	 epoch : 241/300 	 Epoch loss:5.743104 	 Average loss:0.000096 	 Accuracy: 0.9813 	 KD loss: 7.868314 	 CLS loss: 1.703525
[2023/03/18 03:47:11] 	 epoch : 242/300 	 Epoch loss:5.795031 	 Average loss:0.000097 	 Accuracy: 0.9816 	 KD loss: 7.953595 	 CLS loss: 1.704789
[2023/03/18 03:47:28] 	 epoch : 243/300 	 Epoch loss:5.811958 	 Average loss:0.000097 	 Accuracy: 0.9804 	 KD loss: 7.952323 	 CLS loss: 1.734274
[2023/03/18 03:47:44] 	 epoch : 244/300 	 Epoch loss:5.490526 	 Average loss:0.000092 	 Accuracy: 0.9830 	 KD loss: 7.522704 	 CLS loss: 1.628172
[2023/03/18 03:48:02] 	 epoch : 245/300 	 Epoch loss:5.631149 	 Average loss:0.000094 	 Accuracy: 0.9818 	 KD loss: 7.712259 	 CLS loss: 1.672988
[2023/03/18 03:48:19] 	 epoch : 246/300 	 Epoch loss:5.768991 	 Average loss:0.000096 	 Accuracy: 0.9804 	 KD loss: 7.897089 	 CLS loss: 1.717895
[2023/03/18 03:48:36] 	 epoch : 247/300 	 Epoch loss:5.899335 	 Average loss:0.000098 	 Accuracy: 0.9808 	 KD loss: 8.099473 	 CLS loss: 1.732752
[2023/03/18 03:48:53] 	 epoch : 248/300 	 Epoch loss:5.713408 	 Average loss:0.000095 	 Accuracy: 0.9815 	 KD loss: 7.826188 	 CLS loss: 1.696159
[2023/03/18 03:49:10] 	 epoch : 249/300 	 Epoch loss:5.961648 	 Average loss:0.000099 	 Accuracy: 0.9799 	 KD loss: 8.206887 	 CLS loss: 1.729193
[2023/03/18 03:49:26] 	 epoch : 250/300 	 Epoch loss:6.128187 	 Average loss:0.000102 	 Accuracy: 0.9779 	 KD loss: 8.348662 	 CLS loss: 1.864982
[2023/03/18 03:49:28] 	 ### Accuracy on 10000 test images: 0.9161 Best accuracy so far: 0.9216 ###
[2023/03/18 03:49:44] 	 epoch : 251/300 	 Epoch loss:5.787887 	 Average loss:0.000096 	 Accuracy: 0.9795 	 KD loss: 7.866254 	 CLS loss: 1.780225
[2023/03/18 03:50:00] 	 epoch : 252/300 	 Epoch loss:5.939255 	 Average loss:0.000099 	 Accuracy: 0.9796 	 KD loss: 8.111079 	 CLS loss: 1.787679
[2023/03/18 03:50:16] 	 epoch : 253/300 	 Epoch loss:5.817596 	 Average loss:0.000097 	 Accuracy: 0.9797 	 KD loss: 7.934519 	 CLS loss: 1.761475
[2023/03/18 03:50:34] 	 epoch : 254/300 	 Epoch loss:5.645461 	 Average loss:0.000094 	 Accuracy: 0.9812 	 KD loss: 7.716137 	 CLS loss: 1.692964
[2023/03/18 03:50:52] 	 epoch : 255/300 	 Epoch loss:5.664717 	 Average loss:0.000094 	 Accuracy: 0.9808 	 KD loss: 7.745812 	 CLS loss: 1.695383
[2023/03/18 03:51:10] 	 epoch : 256/300 	 Epoch loss:5.850665 	 Average loss:0.000098 	 Accuracy: 0.9797 	 KD loss: 8.008283 	 CLS loss: 1.742826
[2023/03/18 03:51:27] 	 epoch : 257/300 	 Epoch loss:5.704088 	 Average loss:0.000095 	 Accuracy: 0.9818 	 KD loss: 7.823161 	 CLS loss: 1.683652
[2023/03/18 03:51:45] 	 epoch : 258/300 	 Epoch loss:5.829785 	 Average loss:0.000097 	 Accuracy: 0.9803 	 KD loss: 7.977765 	 CLS loss: 1.738543
[2023/03/18 03:52:03] 	 epoch : 259/300 	 Epoch loss:5.685739 	 Average loss:0.000095 	 Accuracy: 0.9813 	 KD loss: 7.792219 	 CLS loss: 1.684012
[2023/03/18 03:52:20] 	 epoch : 260/300 	 Epoch loss:5.861102 	 Average loss:0.000098 	 Accuracy: 0.9797 	 KD loss: 8.008231 	 CLS loss: 1.760271
[2023/03/18 03:52:23] 	 ### Accuracy on 10000 test images: 0.9150 Best accuracy so far: 0.9216 ###
[2023/03/18 03:52:39] 	 epoch : 261/300 	 Epoch loss:5.032274 	 Average loss:0.000084 	 Accuracy: 0.9845 	 KD loss: 6.868973 	 CLS loss: 1.518151
[2023/03/18 03:52:54] 	 epoch : 262/300 	 Epoch loss:4.770903 	 Average loss:0.000080 	 Accuracy: 0.9862 	 KD loss: 6.538033 	 CLS loss: 1.413472
[2023/03/18 03:53:09] 	 epoch : 263/300 	 Epoch loss:4.808622 	 Average loss:0.000080 	 Accuracy: 0.9863 	 KD loss: 6.601091 	 CLS loss: 1.413278
[2023/03/18 03:53:26] 	 epoch : 264/300 	 Epoch loss:4.595103 	 Average loss:0.000077 	 Accuracy: 0.9874 	 KD loss: 6.299751 	 CLS loss: 1.358754
[2023/03/18 03:53:42] 	 epoch : 265/300 	 Epoch loss:4.526703 	 Average loss:0.000075 	 Accuracy: 0.9875 	 KD loss: 6.193171 	 CLS loss: 1.351334
[2023/03/18 03:53:59] 	 epoch : 266/300 	 Epoch loss:4.498051 	 Average loss:0.000075 	 Accuracy: 0.9874 	 KD loss: 6.140900 	 CLS loss: 1.355852
[2023/03/18 03:54:17] 	 epoch : 267/300 	 Epoch loss:4.665977 	 Average loss:0.000078 	 Accuracy: 0.9869 	 KD loss: 6.396367 	 CLS loss: 1.380261
[2023/03/18 03:54:34] 	 epoch : 268/300 	 Epoch loss:4.652012 	 Average loss:0.000078 	 Accuracy: 0.9872 	 KD loss: 6.372830 	 CLS loss: 1.380523
[2023/03/18 03:54:51] 	 epoch : 269/300 	 Epoch loss:4.531937 	 Average loss:0.000076 	 Accuracy: 0.9876 	 KD loss: 6.191892 	 CLS loss: 1.361336
[2023/03/18 03:55:08] 	 epoch : 270/300 	 Epoch loss:4.542872 	 Average loss:0.000076 	 Accuracy: 0.9873 	 KD loss: 6.208360 	 CLS loss: 1.363093
[2023/03/18 03:55:10] 	 ### Accuracy on 10000 test images: 0.9234 Best accuracy so far: 0.9216  =>  saving model... ###
[2023/03/18 03:55:27] 	 epoch : 271/300 	 Epoch loss:4.614044 	 Average loss:0.000077 	 Accuracy: 0.9873 	 KD loss: 6.325964 	 CLS loss: 1.364109
[2023/03/18 03:55:43] 	 epoch : 272/300 	 Epoch loss:4.539249 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.228317 	 CLS loss: 1.337099
[2023/03/18 03:55:58] 	 epoch : 273/300 	 Epoch loss:4.576508 	 Average loss:0.000076 	 Accuracy: 0.9876 	 KD loss: 6.260654 	 CLS loss: 1.366859
[2023/03/18 03:56:15] 	 epoch : 274/300 	 Epoch loss:4.501714 	 Average loss:0.000075 	 Accuracy: 0.9875 	 KD loss: 6.162426 	 CLS loss: 1.340432
[2023/03/18 03:56:33] 	 epoch : 275/300 	 Epoch loss:4.746695 	 Average loss:0.000079 	 Accuracy: 0.9854 	 KD loss: 6.481111 	 CLS loss: 1.430046
[2023/03/18 03:56:51] 	 epoch : 276/300 	 Epoch loss:4.562954 	 Average loss:0.000076 	 Accuracy: 0.9871 	 KD loss: 6.229590 	 CLS loss: 1.375333
[2023/03/18 03:57:09] 	 epoch : 277/300 	 Epoch loss:4.619710 	 Average loss:0.000077 	 Accuracy: 0.9868 	 KD loss: 6.306565 	 CLS loss: 1.392952
[2023/03/18 03:57:27] 	 epoch : 278/300 	 Epoch loss:4.805709 	 Average loss:0.000080 	 Accuracy: 0.9869 	 KD loss: 6.605523 	 CLS loss: 1.403991
[2023/03/18 03:57:45] 	 epoch : 279/300 	 Epoch loss:4.582912 	 Average loss:0.000076 	 Accuracy: 0.9873 	 KD loss: 6.273743 	 CLS loss: 1.364443
[2023/03/18 03:58:03] 	 epoch : 280/300 	 Epoch loss:4.550223 	 Average loss:0.000076 	 Accuracy: 0.9872 	 KD loss: 6.219610 	 CLS loss: 1.364094
[2023/03/18 03:58:05] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9234 ###
